"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
257076,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",1.06816055461395,8034.77394691806,pot,379.198098905375,0.421331221005972
257077,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",2.94261841106145,8011.61562206993,pot,835.599423471637,0.928443803857375
257078,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.727581547809402,7988.50207470436,pot,445.413645013592,0.494904050015102
257079,"prior",0,7965.43369461733,pot,,
257664,"prior",0,10904.8781700407,pot,,
257665,"prior",0,10878.3792274502,pot,,
257666,"prior",0,10851.8979612346,pot,,
257667,"prior",0,10825.4345011161,pot,,
257704,"prior",0,9860.10657081337,pot,,
257705,"prior",0,9834.42878848662,pot,,
257706,"prior",0,9808.77493046481,pot,,
257707,"prior",0,9783.14518495488,pot,,
257780,"2022-04-01T15-03-00-Caitlin Robinson",0.0590616375344986,7992.71445336837,pot,21.4056288873231,0.0237840320970256
257781,"2022-04-01T15-03-00-Caitlin Robinson",0.257405660377359,7969.54596346456,pot,30.4612103774115,0.033845789308235
257782,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.409271666133674,7946.42242950362,pot,482.172467332699,0.535747185925221
257783,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.272885353373841,7923.34424508426,pot,471.248397801635,0.523609330890705
257784,"prior",0,7900.31180763123,pot,,
258368,"prior",0,10864.5624232128,pot,,
258369,"prior",0,10838.0472546761,pot,,
258370,"prior",0,10811.549749366,pot,,
258371,"prior",0,10785.0700374734,pot,,
258372,"prior",0,10758.6082503794,pot,,
258373,"prior",0,10732.1645206727,pot,,
258408,"prior",0,9819.13719282747,pot,,
258409,"prior",0,9793.44314014301,pot,,
258410,"prior",0,9767.77302711217,pot,,
258411,"prior",0,9742.12704297611,pot,,
258486,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.272772625519667,7904.34481358633,pot,166.44555034676,0.184939500385289
258487,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.18214902462424,7881.25672729709,pot,681.677360405539,0.757419289339488
258488,"2022-04-01T15-03-00-Caitlin Robinson",0.0302830188679245,7858.21457548478,pot,72.8590608229863,0.0809545120255403
259073,"prior",0,10797.7300031187,pot,,
259074,"prior",0,10771.2161742114,pot,,
259075,"prior",0,10744.7201254518,pot,,
259076,"prior",0,10718.2419887008,pot,,
259077,"prior",0,10691.7818970386,pot,,
259078,"prior",0,10665.3399847695,pot,,
259113,"prior",0,9752.46837989938,pot,,
259114,"prior",0,9726.78190458957,pot,,
259115,"prior",0,9701.11957404854,pot,,
259189,"2022-04-01T15-03-00-Caitlin Robinson",0.0757075471698113,7885.41306660593,pot,139.890479018263,0.155433865575848
259190,"2022-04-01T15-03-00-Caitlin Robinson",0.13627358490566,7862.26926137264,pot,887.226965379935,0.985807739311038
259191,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.182261752478414,7839.17117420977,pot,756.852649369366,0.840947388188185
259192,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.075933002878158,7816.11921043759,pot,117.42757725662,0.130475085840689
259778,"prior",0,10730.8974021585,pot,,
259779,"prior",0,10704.384930958,pot,,
259780,"prior",0,10677.8903583834,pot,,
259781,"prior",0,10651.4138179956,pot,,
259782,"prior",0,10624.9554446047,pot,,
259817,"prior",0,9711.50464706361,pot,,
259818,"prior",0,9685.80170126967,pot,,
259819,"prior",0,9660.12291559055,pot,,
259893,"prior",0,7843.34990090777,pot,,
259894,"2022-04-01T15-03-00-Caitlin Robinson",0.0908490566037736,7820.1958080191,pot,748.525698569835,0.83169522063315
259895,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.197065078349856,7797.08761949326,pot,827.088099884885,0.918986777649872
259896,"2020-04-19T11-29-00-Andrew Simon, 2022-04-01T15-03-00-Caitlin Robinson",0.18214902462424,7774.02574467874,pot,310.787417603318,0.345319352892576
259897,"prior",0,7751.0105969722,pot,,
260482,"prior",0,10690.5936020465,pot,,
260483,"prior",0,10664.0646223514,pot,,
260484,"prior",0,10637.5535272869,pot,,
260485,"prior",0,10611.0604509084,pot,,
260487,"prior",0,10558.1288966753,pot,,
260488,"prior",0,10531.6906932303,pot,,
260489,"prior",0,10505.2710573185,pot,,
260521,"prior",0,9670.55208326631,pot,,
260522,"prior",0,9644.83255783351,pot,,
260523,"prior",0,9619.13720732572,pot,,
260597,"prior",0,7801.2889733658,pot,,
260598,"prior",0,7778.12448944724,pot,,
260599,"2022-04-01T15-03-00-Caitlin Robinson",0.0605660377358491,7755.00609754295,pot,435.127086382633,0.483474540425148
260600,"prior",0,7731.93421109544,pot,,
260601,"2020-04-19T11-29-00-Andrew Simon",0.0152542372881356,7708.90924766609,pot,210.263281029313,0.233625867810348
261190,"prior",0,10544.2304058435,pot,,
261191,"prior",0,10517.7571234923,pot,,
261192,"prior",0,10491.3022569386,pot,,
261193,"prior",0,10464.8659458448,pot,,
261201,"prior",0,10254.0606544487,pot,,
261202,"prior",0,10227.7978493646,pot,,
261203,"prior",0,10201.5550711834,pot,,
261204,"prior",0,10175.3324748545,pot,,
261225,"prior",0,9629.6108325038,pot,,
261226,"prior",0,9603.87461732556,pot,,
261227,"prior",0,9578.16259133691,pot,,
261303,"prior",0,7712.92664350212,pot,,
261895,"prior",0,10477.4002260787,pot,,
261896,"prior",0,10450.9286062504,pot,,
261897,"prior",0,10424.475529179,pot,,
261904,"prior",0,10239.8352457277,pot,,
261905,"prior",0,10213.535720116,pot,,
261906,"prior",0,10187.2560605257,pot,,
261907,"prior",0,10160.9964210947,pot,,
261908,"prior",0,10134.756957446,pot,,
261929,"prior",0,9588.68104119626,pot,,
261930,"prior",0,9562.92802520842,pot,,
261931,"prior",0,9537.19921210395,pot,,
262599,"prior",0,10437.0583783762,pot,,
262600,"prior",0,10410.5699145739,pot,,
262601,"prior",0,10384.0999801881,pot,,
262602,"prior",0,10357.6487172775,pot,,
262608,"prior",0,10199.3413687868,pot,,
262609,"prior",0,10173.0248995757,pot,,
262610,"prior",0,10146.7282883455,pot,,
262611,"prior",0,10120.4516898942,pot,,
262612,"prior",0,10094.1952605111,pot,,
262633,"prior",0,9547.76285823381,pot,,
263303,"prior",0,10396.731756966,pot,,
263304,"prior",0,10370.22635796,pot,,
263305,"prior",0,10343.7394743705,pot,,
263306,"prior",0,10317.2712488007,pot,,
263312,"prior",0,10158.8618734791,pot,,
263313,"prior",0,10132.5283635378,pot,,
263314,"prior",0,10106.2147028864,pot,,
263315,"prior",0,10079.9210469771,pot,,
263316,"prior",0,10053.6475527663,pot,,
263340,"prior",0,9429.56845510989,pot,,
264007,"prior",0,10356.4205411137,pot,,
264008,"prior",0,10329.8981151351,pot,,
264009,"prior",0,10303.394189913,pot,,
264010,"prior",0,10276.9089085856,pot,,
264015,"prior",0,10144.7672676026,pot,,
264016,"prior",0,10118.3969338354,pot,,
264018,"prior",0,10065.715476887,pot,,
264042,"prior",0,9440.15783100051,pot,,
264043,"prior",0,9414.3779768907,pot,,
264044,"prior",0,9388.62256291262,pot,,
264045,"prior",0,9362.89179075648,pot,,
264712,"prior",0,10289.5853675665,pot,,
264713,"prior",0,10263.0643077344,pot,,
264714,"prior",0,10236.5618769944,pot,,
264715,"prior",0,10210.0782204185,pot,,
264719,"prior",0,10104.3342866201,pot,,
264746,"prior",0,9399.25813702824,pot,,
264747,"prior",0,9373.46103936289,pot,,
264748,"prior",0,9347.68839422729,pot,,
264749,"prior",0,9321.94040443512,pot,,
264750,"prior",0,9296.21727485087,pot,,
264751,"prior",0,9270.51921241881,pot,,
265416,"prior",0,10249.2882995031,pot,,
265417,"prior",0,10222.7500115389,pot,,
265418,"prior",0,10196.2303371791,pot,,
265419,"prior",0,10169.7294220363,pot,,
265450,"prior",0,9358.37055670863,pot,,
265451,"prior",0,9332.55609885751,pot,,
265452,"prior",0,9306.76610529907,pot,,
265453,"prior",0,9281.00077997611,pot,,
265454,"prior",0,9255.26032891195,pot,,
265455,"prior",0,9229.54496021995,pot,,
265456,"prior",0,9203.85488414291,pot,,
266120,"prior",0,10209.0070980296,pot,,
266121,"prior",0,10182.4514878727,pot,,
266122,"prior",0,10155.914475123,pot,,
266123,"prior",0,10129.3962059494,pot,,
266124,"prior",0,10102.8968279469,pot,,
266155,"prior",0,9291.6633153717,pot,,
266156,"prior",0,9265.85585508409,pot,,
266157,"prior",0,9240.07307528591,pot,,
266158,"prior",0,9214.31518315166,pot,,
266159,"prior",0,9188.58238798438,pot,,
266160,"prior",0,9162.87490122826,pot,,
266825,"prior",0,10142.1689261687,pot,,
266826,"prior",0,10115.6144797131,pot,,
266827,"prior",0,10089.0787604706,pot,,
266860,"prior",0,9224.95780532025,pot,,
266861,"prior",0,9199.15745102978,pot,,
266862,"prior",0,9173.38199716031,pot,,
266863,"prior",0,9147.63165419971,pot,,
266864,"prior",0,9121.9066348042,pot,,
266865,"prior",0,9096.20715382915,pot,,
267529,"prior",0,10101.9025188128,pot,,
267530,"prior",0,10075.3305427745,pot,,
267531,"prior",0,10048.7772768585,pot,,
267565,"prior",0,9158.25407069987,pot,,
267566,"prior",0,9132.46093333547,pot,,
267567,"prior",0,9106.69292015519,pot,,
267568,"prior",0,9080.95024503781,pot,,
267569,"prior",0,9055.23312408251,pot,,
268233,"prior",0,10061.6524611873,pot,,
268234,"prior",0,10035.0628591387,pot,,
268235,"prior",0,10008.4919493832,pot,,
268236,"prior",0,9981.93988119316,pot,,
268270,"prior",0,9091.55215695069,pot,,
268271,"prior",0,9065.76635000991,pot,,
268272,"prior",0,9040.00589495417,pot,,
268273,"prior",0,9014.27100912969,pot,,
268274,"prior",0,8988.56191215528,pot,,
268938,"prior",0,9994.8116267002,pot,,
268939,"prior",0,9968.22297537447,pot,,
268940,"prior",0,9941.65314758258,pot,,
268973,"prior",0,9076.48471026839,pot,,
268974,"prior",0,9050.65583622201,pot,,
268975,"prior",0,9024.85211085321,pot,,
268976,"prior",0,8999.07375049446,pot,,
268977,"prior",0,8973.3209737484,pot,,
269642,"prior",0,9954.57704647311,pot,,
269643,"prior",0,9927.97055528114,pot,,
269644,"prior",0,9901.38286882263,pot,,
269645,"prior",0,9874.81413899462,pot,,
269678,"prior",0,9009.77214236711,pot,,
269679,"prior",0,8983.95037276389,pot,,
269680,"prior",0,8958.15398058164,pot,,
269681,"prior",0,8932.38318569363,pot,,
269682,"prior",0,8906.63821028823,pot,,
269683,"prior",0,8880.91927891538,pot,,
270346,"prior",0,9914.35932265086,pot,,
270347,"prior",0,9887.73489273661,pot,,
270348,"prior",0,9861.12924797526,pot,,
270349,"prior",0,9834.54254082439,pot,,
270382,"prior",0,8968.9012496728,pot,,
270383,"prior",0,8943.0613088804,pot,,
270384,"prior",0,8917.24675719671,pot,,
270385,"prior",0,8891.45781575596,pot,,
270386,"prior",0,8865.69470805096,pot,,
271050,"prior",0,9874.15866266433,pot,,
271051,"prior",0,9847.51619461833,pot,,
271052,"prior",0,9820.89249134034,pot,,
271053,"prior",0,9794.28770585875,pot,,
271054,"prior",0,9767.70199275518,pot,,
271086,"prior",0,8928.04333555922,pot,,
271087,"prior",0,8902.18509547357,pot,,
271088,"prior",0,8876.35225542767,pot,,
271089,"prior",0,8850.54503783736,pot,,
271755,"prior",0,9807.31467110439,pot,,
271756,"prior",0,9780.67280853197,pot,,
271757,"prior",0,9754.04984312393,pot,,
271758,"prior",0,9727.44593003744,pot,,
271759,"prior",0,9700.86122602363,pot,,
271760,"prior",0,9674.29588944354,pot,,
271761,"prior",0,9647.75008028225,pot,,
271877,"prior",0,6761.31178126425,pot,,
271878,"prior",0,6738.81592635043,pot,,
271879,"prior",0,6716.37784832936,pot,,
272459,"prior",0,9767.13053575101,pot,,
272460,"prior",0,9740.47041253408,pot,,
272461,"prior",0,9713.82916501991,pot,,
272462,"prior",0,9687.20694894427,pot,,
272463,"prior",0,9660.60392164729,pot,,
272464,"prior",0,9634.02024208957,pot,,
272465,"prior",0,9607.45607087496,pot,,
272466,"prior",0,9580.91157027501,pot,,
272467,"prior",0,9554.38690423625,pot,,
272580,"prior",0,6741.6872115722,pot,,
272581,"prior",0,6719.12553161947,pot,,
273165,"prior",0,9673.62588739205,pot,,
273166,"prior",0,9646.98526472574,pot,,
273167,"prior",0,9620.36380969312,pot,,
273168,"prior",0,9593.76168185619,pot,,
273169,"prior",0,9567.17904244032,pot,,
273170,"prior",0,9540.61605434203,pot,,
273171,"prior",0,9514.07288216421,pot,,
273872,"prior",0,9553.52042627579,pot,,
273873,"prior",0,9526.91921186438,pot,,
273874,"prior",0,9500.33762861252,pot,,
273875,"prior",0,9473.77584176253,pot,,
273876,"prior",0,9447.23401829237,pot,,
274577,"prior",0,9486.67679962852,pot,,
274578,"prior",0,9460.07651290737,pot,,
274579,"prior",0,9433.49600218409,pot,,
274580,"prior",0,9406.93543509986,pot,,
274701,"prior",0,6414.02332685137,pot,,
274703,"2022-05-01T10-42-00-Andrew Simon",1.425,6370.00745352299,pot,13.4435998306518,0.0149373331451687
275282,"prior",0,9419.83293071431,pot,,
275283,"prior",0,9393.23358625046,pot,,
275284,"prior",0,9366.65416477893,pot,,
275285,"prior",0,9340.09483638607,pot,,
275403,"prior",0,6416.06400759318,pot,,
275404,"prior",0,6393.89109097232,pot,,
275405,"prior",0,6371.78134367859,pot,,
275406,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",0.819342359767891,6349.73542557907,pot,533.521100663767,0.592801222959741
275407,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",1.44519979242345,6327.75400381911,pot,530.036355315736,0.588929283684152
275408,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",0.81437467566165,6305.8377528772,pot,158.799245748239,0.176443606386932
275986,"prior",0,9379.60710926043,pot,,
275987,"prior",0,9352.98882052167,pot,,
275988,"prior",0,9326.39043320379,pot,,
275989,"prior",0,9299.81211806614,pot,,
276109,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",1.16964458413927,6329.53982410836,pot,3.48276660507884,0.00386974067230983
276110,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",0.410940522243714,6307.48790272022,pot,322.868474298932,0.358742749221035
276111,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",0.739834646412228,6285.50086988565,pot,530.629045045658,0.589587827828508
276112,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",1.08754068972024,6263.57940894434,pot,490.507124957187,0.545007916619096
276113,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",3.5687839081002,6241.72421077537,pot,392.162223002898,0.435735803336554
276690,"prior",0,9339.39927958843,pot,,
276691,"prior",0,9312.76193537533,pot,,
276692,"prior",0,9286.14447006982,pot,,
276693,"prior",0,9259.54705510833,pot,,
276817,"prior",0,6199.46126035467,pot,,
276818,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",1.54136110062745,6177.66858506209,pot,624.44739613773,0.693830440153033
276819,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",1.7683257064679,6155.94401121339,pot,602.286759575973,0.66920751063997
276820,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon",1.14266995329528,6134.28826235023,pot,70.5198054523253,0.0783553393914726
277395,"prior",0,9272.55316507805,pot,,
277396,"prior",0,9245.91650897085,pot,,
277397,"prior",0,9219.29988040381,pot,,
277522,"prior",0,6135.40133714753,pot,,
278098,"prior",0,9259.03853928404,pot,,
278099,"prior",0,9232.36274788374,pot,,
278100,"prior",0,9205.70678747702,pot,,
278101,"prior",0,9179.07083083492,pot,,
278133,"prior",0,8338.42273178701,pot,,
278134,"prior",0,8312.55747751656,pot,,
278803,"prior",0,9192.19092609175,pot,,
278804,"prior",0,9165.51554722197,pot,,
278805,"prior",0,9138.86014733972,pot,,
278837,"prior",0,8297.58182625849,pot,,
278839,"prior",0,8245.83900032818,pot,,
279507,"prior",0,9152.03794615245,pot,,
279508,"prior",0,9125.34303398377,pot,,
279509,"prior",0,9098.66807500673,pot,,
279510,"prior",0,9072.01324523347,pot,,
279541,"prior",0,8256.75528043788,pot,,
279542,"prior",0,8230.85037836773,pot,,
279543,"prior",0,8204.972667403,pot,,
280211,"prior",0,9111.90405874025,pot,,
280212,"prior",0,9085.18949777042,pot,,
280213,"prior",0,9058.49486316543,pot,,
280214,"prior",0,9031.82033161239,pot,,
280245,"prior",0,8215.9433101507,pot,,
280246,"prior",0,8190.01835822585,pot,,
280247,"prior",0,8164.12060676836,pot,,
280916,"prior",0,9045.05519291475,pot,,
280917,"prior",0,9018.34076546698,pot,,
280918,"prior",0,8991.64641385826,pot,,
280919,"prior",0,8964.97231742181,pot,,
280949,"prior",0,8175.14613545916,pot,,
280950,"prior",0,8149.20098109251,pot,,
280951,"prior",0,8123.28303552937,pot,,
281620,"prior",0,9004.94037816164,pot,,
281621,"prior",0,8978.20603997984,pot,,
281622,"prior",0,8951.4917493434,pot,,
281623,"prior",0,8924.79768627919,pot,,
281653,"prior",0,8134.36398075617,pot,,
281654,"prior",0,8108.39846988733,pot,,
281655,"prior",0,8082.4601751029,pot,,
282324,"prior",0,8964.84531675775,pot,,
282325,"prior",0,8938.09094927875,pot,,
282326,"prior",0,8911.35659995835,pot,,
282327,"prior",0,8884.6424495007,pot,,
282357,"prior",0,8093.5970748751,pot,,
282358,"prior",0,8067.61105195842,pot,,
282359,"prior",0,8041.65225132392,pot,,
283029,"prior",0,8897.99576055326,pot,,
283030,"prior",0,8871.24123220032,pot,,
283031,"prior",0,8844.50687288123,pot,,
283032,"prior",0,8817.79286604626,pot,,
283061,"prior",0,8052.84565120023,pot,,
283062,"prior",0,8026.83895919322,pot,,
283063,"prior",0,8000.859494547,pot,,
283733,"prior",0,8857.92074568998,pot,,
283734,"prior",0,8831.14591728168,pot,,
283735,"prior",0,8804.39122693059,pot,,
283742,"prior",0,8617.68799764095,pot,,
283765,"prior",0,8012.10994777645,pot,,
283766,"prior",0,7986.08242812305,pot,,
283767,"prior",0,7960.0821397644,pot,,
284437,"prior",0,8817.86618138552,pot,,
284438,"prior",0,8791.07093122497,pot,,
284440,"prior",0,8737.54093346885,pot,,
284442,"prior",0,8684.09284873401,pot,,
284443,"prior",0,8657.39999793761,pot,,
284444,"prior",0,8630.72819882602,pot,,
284445,"prior",0,8604.07764716976,pot,,
284446,"prior",0,8577.44854102461,pot,,
284469,"prior",0,7971.39020741663,pot,,
284470,"prior",0,7945.34170004088,pot,,
284471,"prior",0,7919.32042672259,pot,,
285142,"prior",0,8751.01655496504,pot,,
285143,"prior",0,8724.22083326082,pot,,
285144,"prior",0,8697.4453696567,pot,,
285145,"prior",0,8670.69035182571,pot,,
285146,"prior",0,8643.95596961935,pot,,
285147,"prior",0,8617.24241510425,pot,,
285148,"prior",0,8590.54988257818,pot,,
285173,"prior",0,7930.68667782743,pot,,
285174,"prior",0,7904.61702112754,pot,,
285175,"prior",0,7878.57460003405,pot,,
285846,"prior",0,8710.98307446319,pot,,
285847,"prior",0,8684.16665107329,pot,,
285848,"prior",0,8657.37045191517,pot,,
285849,"prior",0,8630.59466536304,pot,,
285850,"prior",0,8603.83948199863,pot,,
285851,"prior",0,8577.10509462573,pot,,
285852,"prior",0,8550.39169831615,pot,,
285853,"prior",0,8523.69949042775,pot,,
285854,"prior",0,8497.02867064196,pot,,
285877,"prior",0,7889.99961173076,pot,,
285878,"prior",0,7863.90864255701,pot,,
285879,"prior",0,7837.84490930371,pot,,
286555,"prior",0,8536.98832399379,pot,,
286556,"prior",0,8510.25393273451,pot,,
286557,"prior",0,8483.5406984918,pot,,
286558,"prior",0,8456.84882175817,pot,,
286581,"prior",0,7849.32926698181,pot,,
286582,"prior",0,7823.21682063809,pot,,
286583,"prior",0,7797.13160925224,pot,,
287259,"prior",0,8496.89239597702,pot,,
287260,"prior",0,8470.13687781502,pot,,
287261,"prior",0,8443.40248397622,pot,,
287262,"prior",0,8416.68941575828,pot,,
287285,"prior",0,7808.67590670735,pot,,
287286,"prior",0,7782.54181693222,pot,,
287287,"prior",0,7756.43495984469,pot,,
287963,"prior",0,8456.81760874386,pot,,
287964,"prior",0,8430.04083094804,pot,,
287965,"prior",0,8403.28514346536,pot,,
287966,"prior",0,8376.55074839054,pot,,
287989,"prior",0,7768.03979942446,pot,,
287990,"prior",0,7741.88389838668,pot,,
287991,"prior",0,7715.75522642479,pot,,
288666,"prior",0,8443.58329140523,pot,,
288667,"prior",0,8416.76426598661,pot,,
288668,"prior",0,8389.96609505375,pot,,
288669,"prior",0,8363.18897907874,pot,,
288670,"prior",0,8336.43312094953,pot,,
288671,"prior",0,8309.69872601061,pot,,
