"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
373104,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.990339448497025,0,46,894.740451870198,0.994156057633554
373105,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.914096083598227,0,46,529.043583036404,0.587826203373783
373151,"prior",0,825.816252325246,pot,,
373267,"prior",0,1971.51242164148,pot,,
373276,"prior",0,2035.81529563673,pot,,
373277,"prior",0,2045.02323859765,pot,,
373278,"prior",0,2054.6252988245,pot,,
373279,"prior",0,2064.61597747196,pot,,
373803,"prior",0,0,46,,
373804,"prior",0,0,46,,
373805,"2023-06-07T08-53-00-Adam Huggins",4.15463693228175,0,46,894.745262587175,0.994161402874639
373806,"prior",0,0,46,,
373807,"2021-05-05T13-47-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.16127707783872,0,46,894.745262576412,0.99416140286268
373808,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.365275955263,0,46,877.980664262577,0.975534071402864
373809,"2021-05-05T13-47-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.415009943533666,0,46,130.5538220958,0.145059802328667
373854,"prior",0,798.911388376353,pot,,
373855,"prior",0,812.642029091382,pot,,
373978,"prior",0,2055.67139890822,pot,,
373979,"prior",0,2064.35759438035,pot,,
373980,"prior",0,2073.43883632646,pot,,
373981,"prior",0,2082.90995768545,pot,,
373982,"prior",0,2092.76566509043,pot,,
373983,"prior",0,2103.00055146412,pot,,
374506,"prior",0,0,46,,
374507,"2021-05-14-Andrew Simon",0.0866071428571429,0,46,894.750073425344,0.994166748250383
374508,"2021-05-12-Andrew Simon, 2023-06-07T08-53-00-Adam Huggins",16.6425485752274,0,46,894.750073406332,0.994166748229258
374509,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.757937777777778,0,46,894.750073377454,0.994166748197171
374510,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.538533333333333,0,46,894.750073431665,0.994166748257405
374511,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",3.21691353007426,0,46,894.750073384783,0.994166748205315
374512,"2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",1.8787286062328,0,46,665.773549292546,0.739748388102829
374513,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",2.54789211462397,0,46,12.1635294308368,0.0135150327009298
374682,"prior",0,2092.93813346907,pot,,
374683,"prior",0,2101.89594487823,pot,,
374684,"prior",0,2111.23946027155,pot,,
374685,"prior",0,2120.96358220867,pot,,
375209,"prior",0,0,46,,
375210,"2021-05-14-Andrew Simon",0.692857142857143,0,46,894.754884113767,0.994172093459741
375211,"2021-05-14-Andrew Simon",0.779464285714286,0,46,894.754884117192,0.994172093463547
375212,"2021-05-12-Andrew Simon",0.284444444444444,0,46,894.754884059902,0.994172093399892
375213,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.615715555555556,0,46,894.754884088819,0.994172093432021
375214,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon",0.207262222222222,0,46,894.754884127335,0.994172093474816
375215,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",4.29803409938371,0,46,894.754884081405,0.994172093423784
375216,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",4.32534775980051,0,46,484.85282444826,0.538725360498067
375261,"prior",0,760.4796734547,pot,,
375262,"prior",0,776.045790925094,pot,,
375384,"prior",0,2113.10421301499,pot,,
375385,"prior",0,2121.55536744091,pot,,
375387,"prior",0,2139.61202532651,pot,,
375388,"prior",0,2149.20783049574,pot,,
375389,"prior",0,2159.17529417264,pot,,
375912,"prior",0,0,46,,
375913,"2021-05-14-Andrew Simon",0.259821428571429,0,46,714.98050631477,0.794422784794189
375914,"2021-05-14-Andrew Simon",1.55892857142857,0,46,875.358051746292,0.97262005749588
375915,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.23958015873015,0,46,894.759694776766,0.994177438640851
375916,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.02071111111111,0,46,894.759694829745,0.994177438699716
375917,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.17547746031746,0,46,894.759694806125,0.994177438673473
375918,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.362672141606789,0,46,887.963379788456,0.986625977542728
375919,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",6.63051842030491,0,46,384.370271401865,0.427078079335405
376086,"prior",0,2133.91817801056,pot,,
376087,"prior",0,2141.86968855458,pot,,
376088,"prior",0,2150.20783117273,pot,,
376089,"prior",0,2158.92812615643,pot,,
376090,"prior",0,2168.02596219825,pot,,
376091,"prior",0,2177.4966070699,pot,,
376092,"prior",0,2187.3352182537,pot,,
376617,"2021-05-14-Andrew Simon",0.692857142857143,0,46,45.7559198039621,0.0508399108932912
376618,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.94209682539682,0,46,256.642342346,0.285158158162222
376619,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.15390952380953,0,46,377.557015841179,0.419507795379088
376620,"2021-05-03T09-51-00-Andrew Simon, 2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",3.67392634920635,0,46,341.953278770243,0.379948087522492
376621,"2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.57904904761905,0,46,157.614370150764,0.175127077945294
376791,"prior",0,2178.89413485077,pot,,
376792,"prior",0,2187.50012334007,pot,,
376793,"prior",0,2196.47966531447,pot,,
376794,"prior",0,2205.82819876487,pot,,
376795,"prior",0,2215.54105278817,pot,,
377320,"2021-05-03T09-51-00-Andrew Simon, 2021-05-14-Andrew Simon",0.224814285714286,0,46,22.1691871253406,0.0246324301392673
377321,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.1601753968254,0,46,498.358153002914,0.553731281114349
377322,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.89095793650793,0,46,450.700315870729,0.500778128745254
377323,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",3.64119444444444,0,46,382.65268837765,0.425169653752945
377324,"2021-05-03T09-51-00-Andrew Simon, 2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.14358428571429,0,46,519.599085728932,0.577332317476591
377325,"2021-05-12-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.800263482060658,0,46,707.402161611329,0.786002401790365
377326,"2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",10.115192798068,0,46,699.185904160366,0.776873226844851
377327,"2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",4.591211645955,0,46,505.87553738095,0.562083930423278
377328,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.798094652172747,0,46,148.081190700559,0.164534656333954
378023,"prior",0,0,46,,
378024,"2021-05-03T09-51-00-Andrew Simon",0.516,0,46,894.774126820159,0.994193474244621
378025,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.521836507936508,0,46,894.774126858919,0.994193474287688
378026,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.60854682539683,0,46,894.774126858196,0.994193474286885
378027,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.24688571428571,0,46,894.774126871629,0.99419347430181
378028,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.600977777777778,0,46,894.77412682301,0.994193474247789
378029,"2021-05-14-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",9.8652796656403,0,46,894.774126816153,0.99419347424017
378030,"2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.48190094500135,0,46,894.774126847668,0.994193474275187
378031,"2021-05-14-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",2.62793314788783,0,46,874.042204977837,0.97115800553093
378032,"2023-05-16T12-13-00-Adam Huggins",0.196500281478701,69.8564211129316,pot,426.51988757434,0.473910986193711
378033,"prior",0,81.4129835580186,pot,,
378726,"prior",0,0,46,,
378727,"2021-05-03T09-51-00-Andrew Simon",0.1548,0,46,766.030492525023,0.851144991694469
378728,"2021-05-03T09-51-00-Andrew Simon",0.7224,0,46,894.77893749705,0.994198819441167
378729,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.1044,0,46,894.778937483411,0.994198819426012
378730,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.832533333333333,0,46,894.77893749908,0.994198819443422
378731,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.627954761904762,0,46,894.778937438334,0.994198819375926
378732,"2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.19669821753839,0,46,894.778937440624,0.994198819378471
378733,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",2.35175332938066,0,46,894.778937499787,0.994198819444208
378734,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.35884071437408,0,46,894.778937509426,0.994198819454918
378735,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",1.6613755416536,0,52,894.778937501281,0.994198819445868
378736,"2023-05-16T12-13-00-Adam Huggins",0.0604616250703697,58.581468861926,pot,555.812430834516,0.617569367593907
378737,"prior",0,83.4846500006567,pot,,
379430,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,0,46,98.5344093669527,0.109482677074392
379431,"2021-05-03T09-51-00-Andrew Simon",0.516,0,46,768.278996065722,0.853643328961914
379432,"2021-05-03T09-51-00-Andrew Simon",0.1032,0,46,894.78374811903,0.9942041645767
379433,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.55751111111111,0,46,894.783748120263,0.99420416457807
379434,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.98982222222222,0,46,894.783748081999,0.994204164535555
379435,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.954872222222222,0,46,894.783748075022,0.994204164527803
379436,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon",0.762457142857143,0,46,894.783748115762,0.994204164573069
379437,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",3.16821266324076,0,52,894.783748128018,0.994204164586686
379438,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0601375967054,0,52,894.783748126402,0.994204164584891
379439,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",1.07145198812424,0,52,894.783748053039,0.994204164503376
379440,"prior",0,74.5842741171516,pot,,
379441,"prior",0,104.357440806784,pot,,
379442,"prior",0,134.193446753123,pot,,
379443,"prior",0,164.058011218829,pot,,
380134,"2021-05-03T09-51-00-Andrew Simon",0.1032,0,46,544.215902288489,0.604684335876099
380135,"2021-05-03T09-51-00-Andrew Simon",0.1032,0,46,894.788558686159,0.994209509651287
380136,"2021-05-12-Andrew Simon",0.284444444444444,0,46,894.788558697058,0.994209509663398
380137,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.723688888888889,0,46,894.788558643082,0.994209509603424
380138,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.5688,0,46,894.788558632525,0.994209509591695
380139,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.174311111111111,0,46,894.788558676463,0.994209509640514
380140,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.6912,0,52,894.788558697968,0.994209509664409
380141,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.49195756203345,0,52,894.788558701985,0.994209509668872
380142,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0409885978718,49.0652454265053,pot,894.78855864505,0.994209509605611
380143,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",32.5477217589663,77.105996148956,pot,894.788558702971,0.994209509669968
380144,"prior",0,106.174501605696,pot,,
380145,"prior",0,135.611462480414,pot,,
380146,"prior",0,165.220054887158,pot,,
380147,"prior",0,187.077030945136,pot,,
380148,"prior",0,197.616440283497,pot,,
380837,"2021-05-03T09-51-00-Andrew Simon, prior",0.516,0,46,390.509153014339,0.433899058904821
380838,"prior",0,0,46,,
380839,"prior",0,0,46,,
380840,"prior",0,0,46,,
380841,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.31208888888889,0,46,894.793369273045,0.994214854747828
380842,"2021-05-03T09-51-00-Andrew Simon",0.7224,0,46,894.793369317101,0.994214854796779
380843,"2021-05-03T09-51-00-Andrew Simon",0.4128,53.5973238882317,pot,894.793369340341,0.994214854822601
380844,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.44712,53.2080971805224,pot,894.793369318157,0.994214854797952
380845,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.79750471011604,67.6704774723802,pot,894.793369244325,0.994214854715917
380846,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.02343783305989,90.0957761242157,pot,894.793369328322,0.994214854809247
380847,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.207344768439108,115.952437091201,pot,894.793369331302,0.994214854812557
380848,"prior",0,143.396129296526,pot,,
380849,"2023-05-27T15-14-00-Andrew Simon",0.692812701137095,151.299472325121,pot,894.793369293965,0.994214854771072
380850,"2023-05-27T15-14-00-Andrew Simon",0.361467496245441,158.606954599461,pot,894.793369283394,0.994214854759327
380851,"2023-05-27T15-14-00-Andrew Simon",0.376528641922334,170.911175198699,pot,723.620706176802,0.804023006863113
380852,"prior",0,187.229595969133,pot,,
381523,"prior",0,0,46,,
381524,"prior",0,0,46,,
381540,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,0,46,26.4578484427765,0.0293976093808628
381541,"prior",0,0,46,,
381542,"prior",0,0,46,,
381543,"prior",0,0,46,,
381544,"2021-05-03T09-51-00-Andrew Simon",0.0516,0,46,894.798179851901,0.994220199835446
381545,"2021-05-03T09-51-00-Andrew Simon",0.516,0,46,894.798179913348,0.99422019990372
381546,"2021-05-03T09-51-00-Andrew Simon",0.1548,82.6677246701119,pot,894.798179927629,0.994220199919587
381547,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.40944,82.4159023259216,pot,894.798179921034,0.994220199912261
381548,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.215904082332762,92.4152707655117,pot,894.798179859528,0.99422019984392
381549,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",24.219161946637,109.902486984564,pot,894.798179925341,0.994220199917046
381550,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.41779071409706,125.217728052327,pot,894.798179907605,0.994220199897339
381551,"2022-04-30T11-35-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",0.254860443903922,119.851791778901,pot,894.798179908879,0.994220199898754
381552,"2023-05-27T15-14-00-Andrew Simon",1.06934134305943,121.816510490228,pot,894.798179854276,0.994220199838084
381553,"2023-05-27T15-14-00-Andrew Simon",0.0602445827075735,130.781918186318,pot,894.798179867367,0.99422019985263
381554,"prior",0,145.459257809166,pot,,
381555,"prior",0,164.325040395588,pot,,
381556,"prior",0,186.109859440079,pot,,
382226,"prior",0,0,46,,
382227,"prior",0,0,46,,
382228,"prior",0,0,46,,
382244,"prior",0,0,46,,
382245,"prior",0,0,46,,
382246,"prior",0,0,46,,
382247,"2021-05-03T09-51-00-Andrew Simon",0.0516,0,46,894.802990319052,0.994225544798947
382248,"2021-05-03T09-51-00-Andrew Simon",0.4644,120.066566807469,pot,894.802990370078,0.994225544855642
382249,"2021-05-03T09-51-00-Andrew Simon",0.9288,112.181218629548,pot,894.802990392984,0.994225544881094
382250,"2021-05-03T09-51-00-Andrew Simon",0.1548,111.995776008747,pot,894.802990385889,0.99422554487321
382251,"2021-05-03T09-51-00-Andrew Simon",0.1032,119.546077128483,pot,894.802990318641,0.99422554479849
382252,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",6.54891142596534,111.899468959442,pot,894.802990383933,0.994225544871037
382253,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",9.42148355906262,97.0392156519357,pot,894.802990381105,0.994225544867894
382254,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",2.94473688670665,90.0087489017219,pot,894.802990367851,0.994225544853167
382255,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.62725915234733,92.6087882808924,pot,894.802990326093,0.99422554480677
382256,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.496584931052642,104.120352180791,pot,894.802990340157,0.994225544822397
