"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
44,340797,4575.1988810092,50,71.2132034355964,0,4575.1988810092
44,340798,4546.98868641577,50,71.2132034355964,0,4546.98868641577
44,340799,4518.80034942733,50,71.2132034355964,0,4518.80034942733
44,340800,4490.63428165267,50,71.2132034355964,0,4490.63428165267
44,340801,4462.49090476403,50,71.2132034355964,0,4462.49090476403
44,340802,4434.37065079736,50,71.2132034355964,0,4434.37065079736
44,340803,4406.27396245311,50,71.2132034355964,0,4406.27396245311
44,340804,4378.20129342588,50,71.2132034355964,0,4378.20129342588
44,340805,4350.15310872189,50,71.2132034355964,0,4350.15310872189
44,340806,4322.12988501318,50,71.2132034355964,0,4322.12988501318
44,340807,4294.13211097939,50,71.2132034355964,0,4294.13211097939
44,340808,4266.16028768389,50,71.2132034355964,0,4266.16028768389
44,340809,4238.21492894394,50,71.2132034355964,0,4238.21492894394
44,340810,4210.29656172531,50,71.2132034355964,0,4210.29656172531
44,340811,4182.40572655182,50,71.2132034355964,0,4182.40572655182
44,340812,4154.54297791796,50,71.2132034355964,0,4154.54297791796
44,340813,4126.70888473173,50,71.2132034355964,0,4126.70888473173
44,340814,4098.90403075532,50,71.2132034355964,0,4098.90403075532
44,340815,4071.1290150847,50,71.2132034355964,0,4071.1290150847
44,340816,4043.3844526159,50,71.2132034355964,0,4043.3844526159
44,340817,4015.67097456512,50,71.2132034355964,0,4015.67097456512
44,340818,3987.98922896925,50,71.2132034355964,0,3987.98922896925
44,340905,1864.85709977082,50,71.2132034355964,0,1864.85709977082
44,341504,4452.43194389367,50,71.2132034355964,0,4452.43194389367
44,341505,4424.24760415843,50,71.2132034355964,0,4424.24760415843
44,341506,4396.08606494568,50,71.2132034355964,0,4396.08606494568
44,341507,4367.94776726648,50,71.2132034355964,0,4367.94776726648
44,341508,4339.83316319262,50,71.2132034355964,0,4339.83316319262
44,341509,4311.74271620946,50,71.2132034355964,0,4311.74271620946
44,341510,4283.67690154953,50,71.2132034355964,0,4283.67690154953
44,341511,4255.63620656448,50,71.2132034355964,0,4255.63620656448
44,341512,4227.62113109079,50,71.2132034355964,0,4227.62113109079
44,341513,4199.63218783855,50,71.2132034355964,0,4199.63218783855
44,341514,4171.66990279754,50,71.2132034355964,0,4171.66990279754
44,341515,4143.73481564129,50,71.2132034355964,0,4143.73481564129
44,341516,4115.82748016902,50,71.2132034355964,0,4115.82748016902
44,341517,4087.94846473916,50,71.2132034355964,0,4087.94846473916
44,341518,4060.09835274136,50,71.2132034355964,0,4060.09835274136
44,341519,4032.27774306282,50,71.2132034355964,0,4032.27774306282
44,341520,4004.48725059841,50,71.2132034355964,0,4004.48725059841
44,342213,4273.40548046836,50,71.2132034355964,0,4273.40548046836
44,342214,4245.29679037188,50,71.2132034355964,0,4245.29679037188
44,342215,4217.21287884249,50,71.2132034355964,0,4217.21287884249
44,342216,4189.15424422321,50,71.2132034355964,0,4189.15424422321
44,342217,4161.12139784795,50,71.2132034355964,0,4161.12139784795
44,342218,4133.1148644409,50,71.2132034355964,0,4133.1148644409
44,342219,4105.13518255245,50,71.2132034355964,0,4105.13518255245
44,342220,4077.18290498537,50,71.2132034355964,0,4077.18290498537
44,342221,4049.25859926587,50,71.2132034355964,0,4049.25859926587
44,354295,952.451997298079,50,71.2132034355964,0,952.451997298079
44,354997,926.417454607554,50,71.2132034355964,0,926.417454607554
44,354998,922.709987646929,50,71.2132034355964,0,922.709987646929
44,354999,919.960599902231,50,71.2132034355964,0,919.960599902231
44,355701,892.97929930434,50,71.2132034355964,0,892.97929930434
44,358329,5655.73708200761,50,71.2132034355964,0,5655.73708200761
44,358511,784.142928706644,50,71.2132034355964,0,784.142928706644
44,359031,5681.42633157096,50,71.2132034355964,0,5681.42633157096
44,359032,5651.76928125772,50,71.2132034355964,0,5651.76928125772
44,359033,5622.11492908536,50,71.2132034355964,0,5622.11492908536
44,359214,754.881110748122,50,71.2132034355964,0,754.881110748122
44,359215,749.133012592676,50,71.2132034355964,0,749.133012592676
44,359216,744.543128670438,50,71.2132034355964,0,744.543128670438
44,359733,5707.31380061982,50,71.2132034355964,0,5707.31380061982
44,359734,5677.63422821236,50,71.2132034355964,0,5677.63422821236
44,359735,5647.95710584073,50,71.2132034355964,0,5647.95710584073
44,359736,5618.28247232808,50,71.2132034355964,0,5618.28247232808
44,359917,725.672270123255,50,71.2132034355964,0,725.672270123255
44,359918,719.690889429116,50,71.2132034355964,0,719.690889429116
44,359919,714.911980145011,50,71.2132034355964,0,714.911980145011
44,360436,5703.69593309324,50,71.2132034355964,0,5703.69593309324
44,360437,5673.99727623602,50,71.2132034355964,0,5673.99727623602
44,360438,5644.30087108611,50,71.2132034355964,0,5644.30087108611
44,360439,5614.60675336815,50,71.2132034355964,0,5614.60675336815
44,360440,5584.91495957308,50,71.2132034355964,0,5584.91495957308
44,360621,690.289124666868,50,71.2132034355964,0,690.289124666868
44,361139,5700.23272934415,50,71.2132034355964,0,5700.23272934415
44,361140,5670.51577417543,50,71.2132034355964,0,5670.51577417543
44,361141,5640.80088022457,50,71.2132034355964,0,5640.80088022457
44,361142,5611.08808023423,50,71.2132034355964,0,5611.08808023423
44,361143,5581.37740765272,50,71.2132034355964,0,5581.37740765272
44,361144,5551.66889663092,50,71.2132034355964,0,5551.66889663092
44,361842,5696.9244714366,50,71.2132034355964,0,5696.9244714366
44,361843,5667.19000852142,50,71.2132034355964,0,5667.19000852142
44,361844,5637.45742426662,50,71.2132034355964,0,5637.45742426662
44,361845,5607.72674855054,50,71.2132034355964,0,5607.72674855054
44,361846,5577.99801189684,50,71.2132034355964,0,5577.99801189684
44,361847,5548.27124547149,50,71.2132034355964,0,5548.27124547149
44,362545,5693.77142945593,50,71.2132034355964,0,5693.77142945593
44,362546,5664.02025360652,50,71.2132034355964,0,5664.02025360652
44,362547,5634.27078188164,50,71.2132034355964,0,5634.27078188164
44,362548,5604.52304141516,50,71.2132034355964,0,5604.52304141516
44,362549,5574.77705992663,50,71.2132034355964,0,5574.77705992663
44,362550,5545.03286572046,50,71.2132034355964,0,5545.03286572046
44,363249,5661.0067714953,50,71.2132034355964,0,5661.0067714953
44,363250,5631.24121928676,50,71.2132034355964,0,5631.24121928676
44,363251,5601.47722928317,50,71.2132034355964,0,5601.47722928317
44,363252,5571.71482652579,50,71.2132034355964,0,5571.71482652579
44,363253,5541.95403658332,50,71.2132034355964,0,5541.95403658332
44,363953,5628.36899013313,50,71.2132034355964,0,5628.36899013313
44,363956,5539.03502411558,50,71.2132034355964,0,5539.03502411558
44,363957,5509.25994508388,50,71.2132034355964,0,5509.25994508388
44,363958,5479.4863604019,50,71.2132034355964,0,5479.4863604019
44,364659,5536.27608110733,50,71.2132034355964,0,5536.27608110733
44,364660,5506.48592311294,50,71.2132034355964,0,5506.48592311294
44,364661,5476.69709710762,50,71.2132034355964,0,5476.69709710762
44,364662,5446.9096249423,50,71.2132034355964,0,5446.9096249423
44,364663,5417.12352895648,50,71.2132034355964,0,5417.12352895648
44,365363,5503.87306298738,50,71.2132034355964,0,5503.87306298738
44,365364,5474.06985762905,50,71.2132034355964,0,5474.06985762905
44,365365,5444.26785025775,50,71.2132034355964,0,5444.26785025775
44,365366,5414.46706066048,50,71.2132034355964,0,5414.46706066048
44,365367,5384.66750905274,50,71.2132034355964,0,5384.66750905274
44,366065,5531.23934767261,50,71.2132034355964,0,5531.23934767261
44,366066,5501.4215943341,50,71.2132034355964,0,5501.4215943341
44,366067,5471.6048753578,50,71.2132034355964,0,5471.6048753578
44,366068,5441.78920774352,50,71.2132034355964,0,5441.78920774352
44,366069,5411.97460887395,50,71.2132034355964,0,5411.97460887395
44,366768,5528.96199556225,50,71.2132034355964,0,5528.96199556225
44,366769,5499.13173299472,50,71.2132034355964,0,5499.13173299472
44,366771,5439.47392040655,50,71.2132034355964,0,5439.47392040655
44,366772,5409.64640030395,50,71.2132034355964,0,5409.64640030395
44,366773,5379.81982482151,50,71.2132034355964,0,5379.81982482151
44,367471,5526.84558935707,50,71.2132034355964,0,5526.84558935707
44,367472,5497.00368092911,50,71.2132034355964,0,5497.00368092911
44,367475,5407.48264709734,50,71.2132034355964,0,5407.48264709734
44,367476,5377.64390969358,50,71.2132034355964,0,5377.64390969358
44,368174,5524.89031401647,50,71.2132034355964,0,5524.89031401647
44,368175,5495.03762612787,50,71.2132034355964,0,5495.03762612787
44,368176,5465.18559503171,50,71.2132034355964,0,5465.18559503171
44,368177,5435.33423154768,50,71.2132034355964,0,5435.33423154768
44,368178,5405.48354674203,50,71.2132034355964,0,5405.48354674203
44,368179,5375.63355191712,50,71.2132034355964,0,5375.63355191712
44,368878,5493.23374253008,50,71.2132034355964,0,5493.23374253008
44,368879,5463.37169396118,50,71.2132034355964,0,5463.37169396118
44,368880,5433.51020402251,50,71.2132034355964,0,5433.51020402251
44,368881,5403.6492819811,50,71.2132034355964,0,5403.6492819811
44,368882,5373.78893729933,50,71.2132034355964,0,5373.78893729933
44,369582,5461.72100511451,50,71.2132034355964,0,5461.72100511451
44,369583,5431.8502794998,50,71.2132034355964,0,5431.8502794998
44,369584,5401.9800207252,50,71.2132034355964,0,5401.9800207252
44,369585,5372.11023657387,50,71.2132034355964,0,5372.11023657387
44,369586,5342.2409350122,50,71.2132034355964,0,5342.2409350122
44,370285,5460.23367651426,50,71.2132034355964,0,5460.23367651426
44,370286,5430.35460846631,50,71.2132034355964,0,5430.35460846631
44,370287,5400.47591598041,50,71.2132034355964,0,5400.47591598041
44,370288,5370.59760532079,50,71.2132034355964,0,5370.59760532079
44,370289,5340.71968290054,50,71.2132034355964,0,5340.71968290054
44,370290,5310.84215526935,50,71.2132034355964,0,5310.84215526935
44,370989,5429.02332667556,50,71.2132034355964,0,5429.02332667556
44,370990,5399.13710577594,50,71.2132034355964,0,5399.13710577594
44,370991,5369.25118389534,50,71.2132034355964,0,5369.25118389534
44,370992,5339.36556606082,50,71.2132034355964,0,5339.36556606082
44,370993,5309.48025740322,50,71.2132034355964,0,5309.48025740322
44,370994,5279.59526317763,50,71.2132034355964,0,5279.59526317763
44,371157,460.029264321623,50,71.2132034355964,0,460.029264321623
44,371158,434.35496846281,50,71.2132034355964,0,434.35496846281
44,371692,5427.85655508585,50,71.2132034355964,0,5427.85655508585
44,371693,5397.96371310095,50,71.2132034355964,0,5397.96371310095
44,371694,5368.07109736485,50,71.2132034355964,0,5368.07109736485
44,371695,5338.17871168369,50,71.2132034355964,0,5338.17871168369
44,371696,5308.28655994062,50,71.2132034355964,0,5308.28655994062
44,371697,5278.39464611526,50,71.2132034355964,0,5278.39464611526
44,371698,5248.50297426932,50,71.2132034355964,0,5248.50297426932
44,371859,472.815489905114,50,71.2132034355964,0,472.815489905114
44,371860,445.872273997593,50,71.2132034355964,0,445.872273997593
44,371861,419.331939934734,50,71.2132034355964,0,419.331939934734
44,372396,5396.95584585019,50,71.2132034355964,0,5396.95584585019
44,372397,5367.05745544811,50,71.2132034355964,0,5367.05745544811
44,372398,5337.15923135383,50,71.2132034355964,0,5337.15923135383
44,372399,5307.26117637539,50,71.2132034355964,0,5307.26117637539
44,372400,5277.36329339194,50,71.2132034355964,0,5277.36329339194
44,372401,5247.46558533919,50,71.2132034355964,0,5247.46558533919
44,372402,5217.56805522984,50,71.2132034355964,0,5217.56805522984
44,372563,433.320480638864,50,71.2132034355964,0,433.320480638864
44,372564,405.96022786086,50,71.2132034355964,0,405.96022786086
44,373100,5366.21035246572,50,71.2132034355964,0,5366.21035246572
44,373101,5336.30722100012,50,71.2132034355964,0,5336.30722100012
44,373102,5306.40420428013,50,71.2132034355964,0,5306.40420428013
44,373103,5276.50130426096,50,71.2132034355964,0,5276.50130426096
44,373104,5246.59852293409,50,71.2132034355964,0,5246.59852293409
44,373105,5216.69586234658,50,71.2132034355964,0,5216.69586234658
44,373151,3841.35277691169,50,71.2132034355964,0,3841.35277691169
44,373267,394.407823065712,50,71.2132034355964,0,394.407823065712
44,373276,171.530231956634,50,71.2132034355964,0,171.530231956634
44,373277,156.063116051521,50,71.2132034355964,0,156.063116051521
44,373278,145.183969713071,50,71.2132034355964,0,145.183969713071
44,373279,139.966735639671,50,71.2132034355964,0,139.966735639671
44,373803,5365.5298672969,50,71.2132034355964,0,5365.5298672969
44,373804,5335.62276084903,50,71.2132034355964,0,5335.62276084903
44,373805,5305.71572525907,50,71.2132034355964,0,5305.71572525907
44,373806,5275.80876173721,50,71.2132034355964,0,5275.80876173721
44,373807,5245.90187151158,50,71.2132034355964,0,5245.90187151158
44,373808,5215.99505584835,50,71.2132034355964,0,5215.99505584835
44,373809,5186.08831603658,50,71.2132034355964,0,5186.08831603658
44,373854,3840.39228160528,50,71.2132034355964,0,3840.39228160528
44,373855,3810.49118829835,50,71.2132034355964,0,3810.49118829835
44,373978,169.769651037204,50,71.2132034355964,0,169.769651037204
44,373979,148.206477965963,50,71.2132034355964,0,148.206477965963
44,373980,129.993109757149,50,71.2132034355964,0,129.993109757149
44,373981,116.708525109625,50,71.2132034355964,0,116.708525109625
44,373982,110.15068705342,50,71.2132034355964,0,110.15068705342
44,373983,111.512737654648,50,71.2132034355964,0,111.512737654648
44,374506,5365.01606334124,50,71.2132034355964,0,5365.01606334124
44,374507,5335.10591538737,50,71.2132034355964,0,5335.10591538737
44,374508,5305.19580491166,50,71.2132034355964,0,5305.19580491166
44,374509,5275.28573255576,50,71.2132034355964,0,5275.28573255576
44,374510,5245.37569896874,50,71.2132034355964,0,5245.37569896874
44,374511,5215.46570482228,50,71.2132034355964,0,5215.46570482228
44,374512,5185.55575079867,50,71.2132034355964,0,5185.55575079867
44,374513,5155.64583759408,50,71.2132034355964,0,5155.64583759408
44,374682,127.660069262208,50,71.2132034355964,0,127.660069262208
44,374683,105.972234636891,50,71.2132034355964,0,105.972234636891
44,374684,89.1782941182444,50,71.2132034355964,0,89.1782941182444
44,374685,80.4055605545218,50,71.2132034355964,0,80.4055605545218
44,375209,5364.66898849135,50,71.2132034355964,0,5364.66898849135
44,375210,5334.7567333318,50,71.2132034355964,0,5334.7567333318
44,375211,5304.84449279717,50,71.2132034355964,0,5304.84449279717
44,375212,5274.93226714003,50,71.2132034355964,0,5274.93226714003
44,375213,5245.02005661229,50,71.2132034355964,0,5245.02005661229
44,375214,5215.10786147887,50,71.2132034355964,0,5215.10786147887
44,375215,5185.19568200568,50,71.2132034355964,0,5185.19568200568
44,375216,5155.28351846359,50,71.2132034355964,0,5155.28351846359
44,375261,3809.25875412544,50,71.2132034355964,0,3809.25875412544
44,375262,3779.34778195386,50,71.2132034355964,0,3779.34778195386
44,375384,138.834678760034,50,71.2132034355964,0,138.834678760034
44,375385,111.437964776218,50,71.2132034355964,0,111.437964776218
44,375387,63.8282851650968,50,71.2132034355964,0,63.8282851650968
44,375388,50.8559535788496,50,71.2132034355964,0,50.8559535788496
44,375389,53.7424232975743,50,71.2132034355964,0,53.7424232975743
44,375912,5364.48867510875,50,71.2132034355964,0,5364.48867510875
44,375913,5334.57524760683,50,71.2132034355964,0,5334.57524760683
44,375914,5304.66182241547,50,71.2132034355964,0,5304.66182241547
44,375915,5274.74839957846,50,71.2132034355964,0,5274.74839957846
44,375916,5244.83497913273,50,71.2132034355964,0,5244.83497913273
44,375917,5214.92156112442,50,71.2132034355964,0,5214.92156112442
44,375918,5185.00814559444,50,71.2132034355964,0,5185.00814559444
44,375919,5155.09473258557,50,71.2132034355964,0,5155.09473258557
44,376086,160.723867791172,50,71.2132034355964,0,160.723867791172
44,376087,131.094718191272,50,71.2132034355964,0,131.094718191272
44,376088,101.632377909706,50,71.2132034355964,0,101.632377909706
44,376089,72.5403817415563,50,71.2132034355964,0,72.5403817415563
44,376090,44.550256667879,50,71.2132034355964,44,0
44,376091,22.2933935869676,50,71.2132034355964,44,0
44,376092,28.2651210570586,50,71.2132034355964,44,0
44,376617,5304.64781118828,50,71.2132034355964,0,5304.64781118828
44,376618,5274.73414760635,50,71.2132034355964,0,5274.73414760635
44,376619,5244.82048458597,50,71.2132034355964,0,5244.82048458597
44,376620,5214.90682214316,50,71.2132034355964,0,5214.90682214316
44,376621,5184.99316028635,50,71.2132034355964,0,5184.99316028635
44,376791,100.146163292952,50,71.2132034355964,0,100.146163292952
44,376792,70.4428386914791,50,71.2132034355964,0,70.4428386914791
44,376793,41.0462457234665,50,71.2132034355964,44,0
44,376794,14.0376749371609,50,71.2132034355964,44,0
44,376795,22.3378515450733,50,71.2132034355964,44,0
44,377320,5304.80246045258,50,71.2132034355964,0,5304.80246045258
44,377321,5274.88951259806,50,71.2132034355964,0,5274.88951259806
44,377322,5244.97657438683,50,71.2132034355964,0,5244.97657438683
44,377323,5215.06364599039,50,71.2132034355964,0,5215.06364599039
44,377324,5185.15072757698,50,71.2132034355964,0,5185.15072757698
44,377325,5155.23781931976,50,71.2132034355964,0,5155.23781931976
44,377326,5125.32492140089,50,71.2132034355964,0,5125.32492140089
44,377327,5095.41203400016,50,71.2132034355964,0,5095.41203400016
