"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
79,304204,3215.54153101521,720,741.213203435596,0,3215.54153101521
79,304851,3752.11778332934,720,741.213203435596,0,3752.11778332934
79,304852,3736.17927769328,720,741.213203435596,0,3736.17927769328
79,304853,3720.41288710794,720,741.213203435596,0,3720.41288710794
79,304901,3209.66620837956,720,741.213203435596,0,3209.66620837956
79,304902,3205.00248484507,720,741.213203435596,0,3205.00248484507
79,304903,3200.61141143818,720,741.213203435596,0,3200.61141143818
79,304904,3196.49411179032,720,741.213203435596,0,3196.49411179032
79,304905,3192.65164509203,720,741.213203435596,0,3192.65164509203
79,304906,3189.08500476592,720,741.213203435596,0,3189.08500476592
79,304907,3185.79511721245,720,741.213203435596,0,3185.79511721245
79,304908,3182.78284062949,720,741.213203435596,0,3182.78284062949
79,304909,3180.04896391139,720,741.213203435596,0,3180.04896391139
79,305554,3726.89972856148,720,741.213203435596,0,3726.89972856148
79,305555,3710.85282376187,720,741.213203435596,0,3710.85282376187
79,305556,3694.97828173808,720,741.213203435596,0,3694.97828173808
79,305557,3679.27833351163,720,741.213203435596,0,3679.27833351163
79,305603,3185.12726713829,720,741.213203435596,0,3185.12726713829
79,305604,3180.14631352148,720,741.213203435596,0,3180.14631352148
79,305605,3175.43920947592,720,741.213203435596,0,3175.43920947592
79,305606,3171.0071745258,720,741.213203435596,0,3171.0071745258
79,305607,3166.85136355452,720,741.213203435596,0,3166.85136355452
79,305608,3162.97286535058,720,741.213203435596,0,3162.97286535058
79,305609,3159.37270121524,720,741.213203435596,0,3159.37270121524
79,305610,3156.05182364964,720,741.213203435596,0,3156.05182364964
79,305611,3153.01111512303,720,741.213203435596,0,3153.01111512303
79,305612,3150.25138691412,720,741.213203435596,0,3150.25138691412
79,305613,3147.77337805088,720,741.213203435596,0,3147.77337805088
79,306257,3701.75157283742,720,741.213203435596,0,3701.75157283742
79,306258,3685.59508867303,720,741.213203435596,0,3685.59508867303
79,306259,3669.61119847239,720,741.213203435596,0,3669.61119847239
79,306260,3653.80216732021,720,741.213203435596,0,3653.80216732021
79,306261,3638.17027467738,720,741.213203435596,0,3638.17027467738
79,306279,3389.74711255593,720,741.213203435596,0,3389.74711255593
79,306280,3377.92602211981,720,741.213203435596,0,3377.92602211981
79,306281,3366.32910964758,720,741.213203435596,0,3366.32910964758
79,306307,3150.63380530409,720,741.213203435596,0,3150.63380530409
79,306308,3145.88251716813,720,741.213203435596,0,3145.88251716813
79,306309,3141.40875854876,720,741.213203435596,0,3141.40875854876
79,306310,3137.21371674199,720,741.213203435596,0,3137.21371674199
79,306311,3133.29851123565,720,741.213203435596,0,3133.29851123565
79,306312,3129.66419225376,720,741.213203435596,0,3129.66419225376
79,306313,3126.31173938268,720,741.213203435596,0,3126.31173938268
79,306314,3123.24206028017,720,741.213203435596,0,3123.24206028017
79,306315,3120.45598946172,720,741.213203435596,0,3120.45598946172
79,306960,3676.67475046853,720,741.213203435596,0,3676.67475046853
79,306961,3660.40749496066,720,741.213203435596,0,3660.40749496066
79,306981,3374.48315321422,720,741.213203435596,0,3374.48315321422
79,306982,3362.34235248909,720,741.213203435596,0,3362.34235248909
79,306983,3350.42450873066,720,741.213203435596,0,3350.42450873066
79,306984,3338.73200952121,720,741.213203435596,0,3338.73200952121
79,306985,3327.26723054457,720,741.213203435596,0,3327.26723054457
79,307014,3103.6287096902,720,741.213203435596,0,3103.6287096902
79,307015,3099.95958697853,720,741.213203435596,0,3099.95958697853
79,307016,3096.5749568804,720,741.213203435596,0,3096.5749568804
79,307017,3093.47575320247,720,741.213203435596,0,3093.47575320247
79,307018,3090.66283458991,720,741.213203435596,0,3090.66283458991
79,307019,3088.13698335653,720,741.213203435596,0,3088.13698335653
79,307020,3085.89890440819,720,741.213203435596,0,3085.89890440819
79,307663,3651.67073104079,720,741.213203435596,0,3651.67073104079
79,307685,3334.98067417434,720,741.213203435596,0,3334.98067417434
79,307686,3322.96463417855,720,741.213203435596,0,3322.96463417855
79,307687,3311.1751058889,720,741.213203435596,0,3311.1751058889
79,307688,3299.61451728701,720,741.213203435596,0,3299.61451728701
79,307718,3070.25899869424,720,741.213203435596,0,3070.25899869424
79,307719,3066.84157218641,720,741.213203435596,0,3066.84157218641
79,307720,3063.71227398039,720,741.213203435596,0,3063.71227398039
79,307721,3060.87198778368,720,741.213203435596,0,3060.87198778368
79,307722,3058.32151882094,720,741.213203435596,0,3058.32151882094
79,307723,3056.0615927016,720,741.213203435596,0,3056.0615927016
79,307724,3054.0928544019,720,741.213203435596,0,3054.0928544019
79,307725,3052.41586734986,720,741.213203435596,0,3052.41586734986
82,307832,4226.38755647201,15,36.2132034355964,0,4226.38755647201
79,308388,3307.66314675419,720,741.213203435596,0,3307.66314675419
79,308389,3295.54743932103,720,741.213203435596,0,3295.54743932103
79,308390,3283.65941075296,720,741.213203435596,0,3283.65941075296
79,308391,3272.00154270142,720,741.213203435596,0,3272.00154270142
79,308392,3260.57630391404,720,741.213203435596,0,3260.57630391404
79,308423,3033.95170583842,720,741.213203435596,0,3033.95170583842
79,308424,3031.08351709767,720,741.213203435596,0,3031.08351709767
79,308425,3028.50794790556,720,741.213203435596,0,3028.50794790556
79,308426,3026.22574539292,720,741.213203435596,0,3026.22574539292
79,308427,3024.2375737166,720,741.213203435596,0,3024.2375737166
79,308428,3022.54401309826,720,741.213203435596,0,3022.54401309826
79,308429,3021.14555899005,720,741.213203435596,0,3021.14555899005
79,308430,3020.04262134403,720,741.213203435596,0,3020.04262134403
82,308534,4186.53284605984,15,36.2132034355964,0,4186.53284605984
82,308535,4199.41821236128,15,36.2132034355964,0,4199.41821236128
82,308536,4212.47651484633,15,36.2132034355964,0,4212.47651484633
79,309093,3256.18596878512,720,741.213203435596,0,3256.18596878512
79,309094,3244.42932142276,720,741.213203435596,0,3244.42932142276
79,309095,3232.90658051243,720,741.213203435596,0,3232.90658051243
79,309096,3221.62025589092,720,741.213203435596,0,3221.62025589092
79,309128,2998.69632709238,720,741.213203435596,0,2998.69632709238
79,309129,2996.3914062277,720,741.213203435596,0,2996.3914062277
79,309130,2994.38341479342,720,741.213203435596,0,2994.38341479342
79,309131,2992.67295047862,720,741.213203435596,0,2992.67295047862
79,309132,2991.26052368194,720,741.213203435596,0,2991.26052368194
79,309133,2990.14655674558,720,741.213203435596,0,2990.14655674558
79,309134,2989.33138333121,720,741.213203435596,0,2989.33138333121
82,309238,4172.48897669245,15,36.2132034355964,0,4172.48897669245
79,309797,3216.89890134499,720,741.213203435596,0,3216.89890134499
79,309798,3205.27712943795,720,741.213203435596,0,3205.27712943795
79,309799,3193.89311019867,720,741.213203435596,0,3193.89311019867
79,309800,3182.74939480092,720,741.213203435596,0,3182.74939480092
79,309833,2964.53041151913,720,741.213203435596,0,2964.53041151913
79,309834,2962.80270343097,720,741.213203435596,0,2962.80270343097
79,309835,2961.3760223913,720,741.213203435596,0,2961.3760223913
79,309836,2960.25080363477,720,741.213203435596,0,2960.25080363477
79,309837,2959.42739102433,720,741.213203435596,0,2959.42739102433
79,310501,3177.68900117646,720,741.213203435596,0,3177.68900117646
79,310502,3166.20572911926,720,741.213203435596,0,3166.20572911926
79,310503,3154.96415946289,720,741.213203435596,0,3154.96415946289
79,310504,3143.96688490259,720,741.213203435596,0,3143.96688490259
79,310538,2931.49207145364,720,741.213203435596,0,2931.49207145364
79,310539,2930.35537155005,720,741.213203435596,0,2930.35537155005
79,310540,2929.52355164944,720,741.213203435596,0,2929.52355164944
79,311205,3138.55916502368,720,741.213203435596,0,3138.55916502368
79,311206,3127.21815331155,720,741.213203435596,0,3127.21815331155
79,311207,3116.12290058489,720,741.213203435596,0,3116.12290058489
79,311208,3105.27604116053,720,741.213203435596,0,3105.27604116053
79,311910,3088.31758134711,720,741.213203435596,0,3088.31758134711
79,311911,3077.37265868515,720,741.213203435596,0,3077.37265868515
79,311912,3066.68033781271,720,741.213203435596,0,3066.68033781271
79,311913,3056.24326992562,720,741.213203435596,0,3056.24326992562
79,312614,3049.50734751651,720,741.213203435596,0,3049.50734751651
79,312615,3038.71692050994,720,741.213203435596,0,3038.71692050994
79,312616,3028.18341746234,720,741.213203435596,0,3028.18341746234
79,312617,3017.9095286225,720,741.213203435596,0,3017.9095286225
79,312618,3007.89791423791,720,741.213203435596,0,3007.89791423791
79,313319,3000.15934379176,720,741.213203435596,0,3000.15934379176
79,313320,2989.78910076988,720,741.213203435596,0,2989.78910076988
79,313321,2979.68294991546,720,741.213203435596,0,2979.68294991546
79,313322,2969.84358728482,720,741.213203435596,0,2969.84358728482
79,314023,2961.70376721534,720,741.213203435596,0,2961.70376721534
79,314024,2951.50139676165,720,741.213203435596,0,2951.50139676165
79,314025,2941.56771654843,720,741.213203435596,0,2941.56771654843
79,314026,2931.90545765351,720,741.213203435596,0,2931.90545765351
79,314728,2913.32451379303,720,741.213203435596,0,2913.32451379303
79,314729,2903.56821840057,720,741.213203435596,0,2903.56821840057
79,314730,2894.08809996939,720,741.213203435596,0,2894.08809996939
79,315432,2875.26287123757,720,741.213203435596,0,2875.26287123757
79,315433,2865.68906451569,720,741.213203435596,0,2865.68906451569
79,315434,2856.3963161851,720,741.213203435596,0,2856.3963161851
79,315435,2847.38737804034,720,741.213203435596,0,2847.38737804034
79,316136,2837.32111191288,720,741.213203435596,0,2837.32111191288
79,316137,2827.9350959046,720,741.213203435596,0,2827.9350959046
79,316138,2818.83514872575,720,741.213203435596,0,2818.83514872575
79,316139,2810.02404958147,720,741.213203435596,0,2810.02404958147
79,316140,2801.50452387024,720,741.213203435596,0,2801.50452387024
79,316841,2790.3113991601,720,741.213203435596,0,2790.3113991601
79,316842,2781.40989445601,720,741.213203435596,0,2781.40989445601
79,316843,2772.80240583439,720,741.213203435596,0,2772.80240583439
79,316844,2764.49167963075,720,741.213203435596,0,2764.49167963075
79,318257,2656.26549579706,720,741.213203435596,0,2656.26549579706
79,318960,2626.99798973478,720,741.213203435596,0,2626.99798973478
79,318961,2620.95594474107,720,741.213203435596,0,2620.95594474107
79,319663,2597.74515407347,720,741.213203435596,0,2597.74515407347
79,319664,2591.63487804962,720,741.213203435596,0,2591.63487804962
79,319669,2566.09868451517,720,741.213203435596,0,2566.09868451517
79,320366,2568.50749005751,720,741.213203435596,0,2568.50749005751
79,320367,2562.32745984985,720,741.213203435596,0,2562.32745984985
79,320368,2556.48239359769,720,741.213203435596,0,2556.48239359769
79,320369,2550.97459381867,720,741.213203435596,0,2550.97459381867
79,320371,2540.97943205943,720,741.213203435596,0,2540.97943205943
79,320372,2536.49609115738,720,741.213203435596,0,2536.49609115738
79,320373,2532.35805111052,720,741.213203435596,0,2532.35805111052
79,321070,2533.03416388653,720,741.213203435596,0,2533.03416388653
79,321071,2527.12131321851,720,741.213203435596,0,2527.12131321851
79,321072,2521.54935107678,720,741.213203435596,0,2521.54935107678
79,321074,2511.4370292607,720,741.213203435596,0,2511.4370292607
79,321075,2506.90083086292,720,741.213203435596,0,2506.90083086292
79,321076,2502.7138353204,720,741.213203435596,0,2502.7138353204
79,321077,2498.87779795545,720,741.213203435596,0,2498.87779795545
79,321078,2495.39433729538,720,741.213203435596,0,2495.39433729538
79,321779,2473.07605574898,720,741.213203435596,0,2473.07605574898
79,321780,2469.19395388639,720,741.213203435596,0,2469.19395388639
79,321781,2465.66853770018,720,741.213203435596,0,2465.66853770018
79,321782,2462.50133912931,720,741.213203435596,0,2462.50133912931
79,321783,2459.69374193877,720,741.213203435596,0,2459.69374193877
79,322484,2435.94728402369,720,741.213203435596,0,2435.94728402369
79,322485,2432.74137424839,720,741.213203435596,0,2432.74137424839
79,322486,2429.89937621933,720,741.213203435596,0,2429.89937621933
79,322487,2427.42256812879,720,741.213203435596,0,2427.42256812879
79,322488,2425.31206880707,720,741.213203435596,0,2425.31206880707
79,323189,2400.10792392823,720,741.213203435596,0,2400.10792392823
79,323190,2397.60032688733,720,741.213203435596,0,2397.60032688733
79,323191,2395.46354162051,720,741.213203435596,0,2395.46354162051
79,323192,2393.69856116826,720,741.213203435596,0,2393.69856116826
79,323193,2392.30620845284,720,741.213203435596,0,2392.30620845284
79,323894,2365.61660479851,720,741.213203435596,0,2365.61660479851
79,323895,2363.82932927305,720,741.213203435596,0,2363.82932927305
79,323896,2362.41936483498,720,741.213203435596,0,2362.41936483498
79,323897,2361.38738735273,720,741.213203435596,0,2361.38738735273
79,323898,2360.73389252878,720,741.213203435596,0,2360.73389252878
79,324598,2333.96117955383,720,741.213203435596,0,2333.96117955383
79,324599,2332.53315286827,720,741.213203435596,0,2332.53315286827
79,324600,2331.48794138119,720,741.213203435596,0,2331.48794138119
79,324601,2330.82606008903,720,741.213203435596,0,2330.82606008903
79,324602,2330.54783559231,720,741.213203435596,0,2330.54783559231
79,325302,2302.64759714708,720,741.213203435596,0,2302.64759714708
79,325303,2301.58880819259,720,741.213203435596,0,2301.58880819259
79,325304,2300.91832253598,720,741.213203435596,0,2300.91832253598
79,325305,2300.63647967211,720,741.213203435596,0,2300.63647967211
79,325306,2300.74342242906,720,741.213203435596,0,2300.74342242906
79,325307,2301.23909660323,720,741.213203435596,0,2301.23909660323
79,326007,2271.01068361881,720,741.213203435596,0,2271.01068361881
79,326008,2270.72512707978,720,741.213203435596,0,2270.72512707978
79,326009,2270.83347906666,720,741.213203435596,0,2270.83347906666
79,326010,2271.33568320661,720,741.213203435596,0,2271.33568320661
79,326011,2272.2314783534,720,741.213203435596,0,2272.2314783534
79,326712,2240.92357678325,720,741.213203435596,0,2240.92357678325
79,326713,2241.43248513332,720,741.213203435596,0,2241.43248513332
79,328117,2180.99109063378,720,741.213203435596,0,2180.99109063378
79,328820,2151.07975275818,720,741.213203435596,0,2151.07975275818
79,328821,2151.19413354865,720,741.213203435596,0,2151.19413354865
79,329523,2121.16841895246,720,741.213203435596,0,2121.16841895246
79,329524,2121.28441320251,720,741.213203435596,0,2121.28441320251
79,329525,2121.82202816556,720,741.213203435596,0,2121.82202816556
79,330227,2091.37474325143,720,741.213203435596,0,2091.37474325143
79,330228,2091.92004782592,720,741.213203435596,0,2091.92004782592
79,330229,2092.89266883902,720,741.213203435596,0,2092.89266883902
79,330230,2094.29201093551,720,741.213203435596,0,2094.29201093551
79,330931,2062.01834311094,720,741.213203435596,0,2062.01834311094
79,330932,2063.00506688846,720,741.213203435596,0,2063.00506688846
79,330933,2064.42467562171,720,741.213203435596,0,2064.42467562171
79,330934,2066.27627708587,720,741.213203435596,0,2066.27627708587
79,330935,2068.55871123012,720,741.213203435596,0,2068.55871123012
79,331636,2034.55863741774,720,741.213203435596,0,2034.55863741774
79,331637,2036.43740443156,720,741.213203435596,0,2036.43740443156
79,331638,2038.75325664762,720,741.213203435596,0,2038.75325664762
79,331639,2041.50470659944,720,741.213203435596,0,2041.50470659944
79,332341,2008.95095378627,720,741.213203435596,0,2008.95095378627
79,332342,2011.74317960441,720,741.213203435596,0,2011.74317960441
79,332343,2014.97553397607,720,741.213203435596,0,2014.97553397607
79,333045,1981.98616741758,720,741.213203435596,0,1981.98616741758
79,333046,1985.26698952192,720,741.213203435596,0,1985.26698952192
79,333047,1988.99220135127,720,741.213203435596,0,1988.99220135127
