"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
55,295712,4085.71954719438,720,741.213203435596,0,4085.71954719438
55,295713,4071.08834373129,720,741.213203435596,0,4071.08834373129
55,295733,3816.08267712218,720,741.213203435596,0,3816.08267712218
55,295734,3805.35196589416,720,741.213203435596,0,3805.35196589416
55,295735,3794.82657909175,720,741.213203435596,0,3794.82657909175
55,295736,3784.5082298458,720,741.213203435596,0,3784.5082298458
55,295737,3774.39861613814,720,741.213203435596,0,3774.39861613814
55,296412,4104.87528843594,720,741.213203435596,0,4104.87528843594
55,296413,4089.65655780629,720,741.213203435596,0,4089.65655780629
55,296414,4074.60047034032,720,741.213203435596,0,4074.60047034032
55,296415,4059.70883560503,720,741.213203435596,0,4059.70883560503
55,296416,4044.98346990262,720,741.213203435596,0,4044.98346990262
55,296417,4030.42619565016,720,741.213203435596,0,4030.42619565016
55,296438,3766.80607949217,720,741.213203435596,0,3766.80607949217
55,296439,3756.41070651572,720,741.213203435596,0,3756.41070651572
55,296440,3746.22521433538,720,741.213203435596,0,3746.22521433538
55,296441,3736.25131943659,720,741.213203435596,0,3736.25131943659
55,297116,4063.89137148427,720,741.213203435596,0,4063.89137148427
55,297117,4048.7393902076,720,741.213203435596,0,4048.7393902076
55,297118,4033.75220296732,720,741.213203435596,0,4033.75220296732
55,297119,4018.93165338705,720,741.213203435596,0,4018.93165338705
55,297120,4004.27959173359,720,741.213203435596,0,4004.27959173359
55,297121,3989.79787426502,720,741.213203435596,0,3989.79787426502
55,297143,3718.07896541561,720,741.213203435596,0,3718.07896541561
55,297144,3708.02930906968,720,741.213203435596,0,3708.02930906968
55,297145,3698.19417221243,720,741.213203435596,0,3698.19417221243
55,297821,4007.85069999727,720,741.213203435596,0,4007.85069999727
55,297822,3992.93393269625,720,741.213203435596,0,3992.93393269625
55,297823,3978.18604045101,720,741.213203435596,0,3978.18604045101
55,297824,3963.60890832619,720,741.213203435596,0,3963.60890832619
55,297847,3679.83398883126,720,741.213203435596,0,3679.83398883126
55,297848,3669.92323786685,720,741.213203435596,0,3669.92323786685
55,297849,3660.22999038841,720,741.213203435596,0,3660.22999038841
55,297850,3650.75597890031,720,741.213203435596,0,3650.75597890031
55,298525,3966.99137138449,720,741.213203435596,0,3966.99137138449
55,298526,3952.14659262399,720,741.213203435596,0,3952.14659262399
55,298527,3937.47298051993,720,741.213203435596,0,3937.47298051993
55,298551,3641.67851433929,720,741.213203435596,0,3641.67851433929
55,298552,3631.90983232591,720,741.213203435596,0,3631.90983232591
55,298553,3622.3617009278,720,741.213203435596,0,3622.3617009278
55,298554,3613.03586868498,720,741.213203435596,0,3613.03586868498
55,299229,3926.16232474133,720,741.213203435596,0,3926.16232474133
55,299256,3593.99203682164,720,741.213203435596,0,3593.99203682164
55,299257,3584.59234693226,720,741.213203435596,0,3584.59234693226
55,299258,3575.4180832632,720,741.213203435596,0,3575.4180832632
55,299259,3566.47098544901,720,741.213203435596,0,3566.47098544901
55,299960,3556.17291374856,720,741.213203435596,0,3556.17291374856
55,299961,3546.92509301142,720,741.213203435596,0,3546.92509301142
55,299962,3537.90589070717,720,741.213203435596,0,3537.90589070717
55,299963,3529.11705964538,720,741.213203435596,0,3529.11705964538
55,299964,3520.5603251442,720,741.213203435596,0,3520.5603251442
55,300665,3509.36323091343,720,741.213203435596,0,3509.36323091343
55,300666,3500.50268981983,720,741.213203435596,0,3500.50268981983
55,300667,3491.87579090783,720,741.213203435596,0,3491.87579090783
55,300668,3483.48427003186,720,741.213203435596,0,3483.48427003186
55,300669,3475.32983222307,720,741.213203435596,0,3475.32983222307
55,301370,3463.21201614827,720,741.213203435596,0,3463.21201614827
55,301371,3454.7508266508,720,741.213203435596,0,3454.7508266508
55,301372,3446.52836229025,720,741.213203435596,0,3446.52836229025
55,301373,3438.54633562864,720,741.213203435596,0,3438.54633562864
55,301374,3430.80642485559,720,741.213203435596,0,3430.80642485559
55,302075,3417.74596114579,720,741.213203435596,0,3417.74596114579
55,302076,3409.69651279928,720,741.213203435596,0,3409.69651279928
55,302077,3401.89092209868,720,741.213203435596,0,3401.89092209868
55,302078,3394.33087136847,720,741.213203435596,0,3394.33087136847
55,302079,3387.01800479196,720,741.213203435596,0,3387.01800479196
55,302080,3379.95392679473,720,741.213203435596,0,3379.95392679473
55,302780,3372.99278985361,720,741.213203435596,0,3372.99278985361
55,302781,3365.36778114833,720,741.213203435596,0,3365.36778114833
55,302782,3357.99180106186,720,741.213203435596,0,3357.99180106186
55,302783,3350.86649409363,720,741.213203435596,0,3350.86649409363
55,302784,3343.99346262899,720,741.213203435596,0,3343.99346262899
55,302785,3337.37426528805,720,741.213203435596,0,3337.37426528805
55,303488,3308.18282574264,720,741.213203435596,0,3308.18282574264
55,304149,3761.57306242922,720,741.213203435596,0,3761.57306242922
55,304150,3745.91363916494,720,741.213203435596,0,3745.91363916494
55,304201,3226.14182082975,720,741.213203435596,0,3226.14182082975
55,304202,3222.33472817593,720,741.213203435596,0,3222.33472817593
55,304203,3218.80099782505,720,741.213203435596,0,3218.80099782505
55,304204,3215.54153101521,720,741.213203435596,0,3215.54153101521
55,304851,3752.11778332934,720,741.213203435596,0,3752.11778332934
55,304852,3736.17927769328,720,741.213203435596,0,3736.17927769328
55,304853,3720.41288710794,720,741.213203435596,0,3720.41288710794
55,304901,3209.66620837956,720,741.213203435596,0,3209.66620837956
55,304902,3205.00248484507,720,741.213203435596,0,3205.00248484507
55,304903,3200.61141143818,720,741.213203435596,0,3200.61141143818
55,304904,3196.49411179032,720,741.213203435596,0,3196.49411179032
55,304905,3192.65164509203,720,741.213203435596,0,3192.65164509203
55,304906,3189.08500476592,720,741.213203435596,0,3189.08500476592
55,304907,3185.79511721245,720,741.213203435596,0,3185.79511721245
55,304908,3182.78284062949,720,741.213203435596,0,3182.78284062949
55,304909,3180.04896391139,720,741.213203435596,0,3180.04896391139
55,305554,3726.89972856148,720,741.213203435596,0,3726.89972856148
55,305555,3710.85282376187,720,741.213203435596,0,3710.85282376187
55,305556,3694.97828173808,720,741.213203435596,0,3694.97828173808
55,305557,3679.27833351163,720,741.213203435596,0,3679.27833351163
55,305603,3185.12726713829,720,741.213203435596,0,3185.12726713829
55,305604,3180.14631352148,720,741.213203435596,0,3180.14631352148
55,305605,3175.43920947592,720,741.213203435596,0,3175.43920947592
55,305606,3171.0071745258,720,741.213203435596,0,3171.0071745258
55,305607,3166.85136355452,720,741.213203435596,0,3166.85136355452
55,305608,3162.97286535058,720,741.213203435596,0,3162.97286535058
55,305609,3159.37270121524,720,741.213203435596,0,3159.37270121524
55,305610,3156.05182364964,720,741.213203435596,0,3156.05182364964
55,305611,3153.01111512303,720,741.213203435596,0,3153.01111512303
55,305612,3150.25138691412,720,741.213203435596,0,3150.25138691412
55,305613,3147.77337805088,720,741.213203435596,0,3147.77337805088
55,306257,3701.75157283742,720,741.213203435596,0,3701.75157283742
55,306258,3685.59508867303,720,741.213203435596,0,3685.59508867303
55,306259,3669.61119847239,720,741.213203435596,0,3669.61119847239
55,306260,3653.80216732021,720,741.213203435596,0,3653.80216732021
55,306261,3638.17027467738,720,741.213203435596,0,3638.17027467738
55,306279,3389.74711255593,720,741.213203435596,0,3389.74711255593
55,306280,3377.92602211981,720,741.213203435596,0,3377.92602211981
55,306281,3366.32910964758,720,741.213203435596,0,3366.32910964758
55,306307,3150.63380530409,720,741.213203435596,0,3150.63380530409
55,306308,3145.88251716813,720,741.213203435596,0,3145.88251716813
55,306309,3141.40875854876,720,741.213203435596,0,3141.40875854876
55,306310,3137.21371674199,720,741.213203435596,0,3137.21371674199
55,306311,3133.29851123565,720,741.213203435596,0,3133.29851123565
55,306312,3129.66419225376,720,741.213203435596,0,3129.66419225376
55,306313,3126.31173938268,720,741.213203435596,0,3126.31173938268
55,306314,3123.24206028017,720,741.213203435596,0,3123.24206028017
55,306315,3120.45598946172,720,741.213203435596,0,3120.45598946172
55,306960,3676.67475046853,720,741.213203435596,0,3676.67475046853
55,306961,3660.40749496066,720,741.213203435596,0,3660.40749496066
55,306981,3374.48315321422,720,741.213203435596,0,3374.48315321422
55,306982,3362.34235248909,720,741.213203435596,0,3362.34235248909
55,306983,3350.42450873066,720,741.213203435596,0,3350.42450873066
55,306984,3338.73200952121,720,741.213203435596,0,3338.73200952121
55,306985,3327.26723054457,720,741.213203435596,0,3327.26723054457
55,307014,3103.6287096902,720,741.213203435596,0,3103.6287096902
55,307015,3099.95958697853,720,741.213203435596,0,3099.95958697853
55,307016,3096.5749568804,720,741.213203435596,0,3096.5749568804
55,307017,3093.47575320247,720,741.213203435596,0,3093.47575320247
55,307018,3090.66283458991,720,741.213203435596,0,3090.66283458991
55,307019,3088.13698335653,720,741.213203435596,0,3088.13698335653
55,307020,3085.89890440819,720,741.213203435596,0,3085.89890440819
55,307663,3651.67073104079,720,741.213203435596,0,3651.67073104079
55,307685,3334.98067417434,720,741.213203435596,0,3334.98067417434
55,307686,3322.96463417855,720,741.213203435596,0,3322.96463417855
55,307687,3311.1751058889,720,741.213203435596,0,3311.1751058889
55,307688,3299.61451728701,720,741.213203435596,0,3299.61451728701
55,307718,3070.25899869424,720,741.213203435596,0,3070.25899869424
55,307719,3066.84157218641,720,741.213203435596,0,3066.84157218641
55,307720,3063.71227398039,720,741.213203435596,0,3063.71227398039
55,307721,3060.87198778368,720,741.213203435596,0,3060.87198778368
55,307722,3058.32151882094,720,741.213203435596,0,3058.32151882094
55,307723,3056.0615927016,720,741.213203435596,0,3056.0615927016
55,307724,3054.0928544019,720,741.213203435596,0,3054.0928544019
55,307725,3052.41586734986,720,741.213203435596,0,3052.41586734986
55,307832,4307.77839054515,720,741.213203435596,0,4307.77839054515
55,308388,3307.66314675419,720,741.213203435596,0,3307.66314675419
55,308389,3295.54743932103,720,741.213203435596,0,3295.54743932103
55,308390,3283.65941075296,720,741.213203435596,0,3283.65941075296
55,308391,3272.00154270142,720,741.213203435596,0,3272.00154270142
55,308392,3260.57630391404,720,741.213203435596,0,3260.57630391404
55,308423,3033.95170583842,720,741.213203435596,0,3033.95170583842
55,308424,3031.08351709767,720,741.213203435596,0,3031.08351709767
55,308425,3028.50794790556,720,741.213203435596,0,3028.50794790556
55,308426,3026.22574539292,720,741.213203435596,0,3026.22574539292
55,308427,3024.2375737166,720,741.213203435596,0,3024.2375737166
55,308428,3022.54401309826,720,741.213203435596,0,3022.54401309826
55,308429,3021.14555899005,720,741.213203435596,0,3021.14555899005
55,308430,3020.04262134403,720,741.213203435596,0,3020.04262134403
55,308534,4265.4866565532,720,741.213203435596,0,4265.4866565532
55,308535,4286.66934370283,720,741.213203435596,0,4286.66934370283
55,308536,4307.95548672701,720,741.213203435596,0,4307.95548672701
55,309093,3256.18596878512,720,741.213203435596,0,3256.18596878512
55,309094,3244.42932142276,720,741.213203435596,0,3244.42932142276
55,309095,3232.90658051243,720,741.213203435596,0,3232.90658051243
55,309096,3221.62025589092,720,741.213203435596,0,3221.62025589092
55,309128,2998.69632709238,720,741.213203435596,0,2998.69632709238
55,309129,2996.3914062277,720,741.213203435596,0,2996.3914062277
55,309130,2994.38341479342,720,741.213203435596,0,2994.38341479342
55,309131,2992.67295047862,720,741.213203435596,0,2992.67295047862
55,309132,2991.26052368194,720,741.213203435596,0,2991.26052368194
55,309133,2990.14655674558,720,741.213203435596,0,2990.14655674558
55,309134,2989.33138333121,720,741.213203435596,0,2989.33138333121
55,309238,4265.66558181064,720,741.213203435596,0,4265.66558181064
55,309797,3216.89890134499,720,741.213203435596,0,3216.89890134499
55,309798,3205.27712943795,720,741.213203435596,0,3205.27712943795
55,309799,3193.89311019867,720,741.213203435596,0,3193.89311019867
55,309800,3182.74939480092,720,741.213203435596,0,3182.74939480092
55,309833,2964.53041151913,720,741.213203435596,0,2964.53041151913
55,309834,2962.80270343097,720,741.213203435596,0,2962.80270343097
55,309835,2961.3760223913,720,741.213203435596,0,2961.3760223913
55,309836,2960.25080363477,720,741.213203435596,0,2960.25080363477
55,309837,2959.42739102433,720,741.213203435596,0,2959.42739102433
55,310501,3177.68900117646,720,741.213203435596,0,3177.68900117646
55,310502,3166.20572911926,720,741.213203435596,0,3166.20572911926
55,310503,3154.96415946289,720,741.213203435596,0,3154.96415946289
55,310504,3143.96688490259,720,741.213203435596,0,3143.96688490259
55,310538,2931.49207145364,720,741.213203435596,0,2931.49207145364
55,310539,2930.35537155005,720,741.213203435596,0,2930.35537155005
55,310540,2929.52355164944,720,741.213203435596,0,2929.52355164944
55,311205,3138.55916502368,720,741.213203435596,0,3138.55916502368
55,311206,3127.21815331155,720,741.213203435596,0,3127.21815331155
55,311207,3116.12290058489,720,741.213203435596,0,3116.12290058489
55,311208,3105.27604116053,720,741.213203435596,0,3105.27604116053
55,311910,3088.31758134711,720,741.213203435596,0,3088.31758134711
55,311911,3077.37265868515,720,741.213203435596,0,3077.37265868515
55,311912,3066.68033781271,720,741.213203435596,0,3066.68033781271
55,311913,3056.24326992562,720,741.213203435596,0,3056.24326992562
55,312614,3049.50734751651,720,741.213203435596,0,3049.50734751651
55,312615,3038.71692050994,720,741.213203435596,0,3038.71692050994
55,312616,3028.18341746234,720,741.213203435596,0,3028.18341746234
55,312617,3017.9095286225,720,741.213203435596,0,3017.9095286225
55,312618,3007.89791423791,720,741.213203435596,0,3007.89791423791
55,313319,3000.15934379176,720,741.213203435596,0,3000.15934379176
55,313320,2989.78910076988,720,741.213203435596,0,2989.78910076988
55,313321,2979.68294991546,720,741.213203435596,0,2979.68294991546
55,313322,2969.84358728482,720,741.213203435596,0,2969.84358728482
55,314023,2961.70376721534,720,741.213203435596,0,2961.70376721534
55,314024,2951.50139676165,720,741.213203435596,0,2951.50139676165
55,314025,2941.56771654843,720,741.213203435596,0,2941.56771654843
55,314026,2931.90545765351,720,741.213203435596,0,2931.90545765351
55,314728,2913.32451379303,720,741.213203435596,0,2913.32451379303
55,314729,2903.56821840057,720,741.213203435596,0,2903.56821840057
55,314730,2894.08809996939,720,741.213203435596,0,2894.08809996939
55,315432,2875.26287123757,720,741.213203435596,0,2875.26287123757
55,315433,2865.68906451569,720,741.213203435596,0,2865.68906451569
55,315434,2856.3963161851,720,741.213203435596,0,2856.3963161851
55,315435,2847.38737804034,720,741.213203435596,0,2847.38737804034
55,316136,2837.32111191288,720,741.213203435596,0,2837.32111191288
55,316137,2827.9350959046,720,741.213203435596,0,2827.9350959046
55,316138,2818.83514872575,720,741.213203435596,0,2818.83514872575
55,316139,2810.02404958147,720,741.213203435596,0,2810.02404958147
55,316140,2801.50452387024,720,741.213203435596,0,2801.50452387024
55,316841,2790.3113991601,720,741.213203435596,0,2790.3113991601
55,316842,2781.40989445601,720,741.213203435596,0,2781.40989445601
55,316843,2772.80240583439,720,741.213203435596,0,2772.80240583439
55,316844,2764.49167963075,720,741.213203435596,0,2764.49167963075
55,318257,2656.26549579706,720,741.213203435596,0,2656.26549579706
55,318960,2626.99798973478,720,741.213203435596,0,2626.99798973478
55,318961,2620.95594474107,720,741.213203435596,0,2620.95594474107
55,319663,2597.74515407347,720,741.213203435596,0,2597.74515407347
55,319664,2591.63487804962,720,741.213203435596,0,2591.63487804962
