"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
261192,"prior",0,7499.77264657845,pot,,
261193,"prior",0,7479.3531688158,pot,,
261201,"prior",0,7318.34503377063,pot,,
261202,"prior",0,7298.52057010898,pot,,
261203,"prior",0,7278.76495420908,pot,,
261204,"prior",0,7259.07874817683,pot,,
261225,"prior",0,6862.74138555651,pot,,
261226,"prior",0,6844.73273560305,pot,,
261227,"prior",0,6826.80755449854,pot,,
261303,"prior",0,5763.05865450179,pot,,
261895,"prior",0,7477.98859445323,pot,,
261896,"prior",0,7457.5093594081,pot,,
261897,"prior",0,7437.0939586232,pot,,
261904,"prior",0,7296.01831334369,pot,,
261905,"prior",0,7276.13291162651,pot,,
261906,"prior",0,7256.3162378453,pot,,
261907,"prior",0,7236.56885661323,pot,,
261908,"prior",0,7216.89133674326,pot,,
261929,"prior",0,6820.85326815595,pot,,
261930,"prior",0,6802.86506927297,pot,,
261931,"prior",0,6784.96096325334,pot,,
262599,"prior",0,7435.72170408301,pot,,
262600,"prior",0,7415.24620813853,pot,,
262601,"prior",0,7394.8349326118,pot,,
262602,"prior",0,7374.48841075308,pot,,
262608,"prior",0,7253.79949930966,pot,,
262609,"prior",0,7233.9215382662,pot,,
262610,"prior",0,7214.11274890784,pot,,
262611,"prior",0,7194.37370260338,pot,,
262612,"prior",0,7174.70497498487,pot,,
262633,"prior",0,6778.97000351687,pot,,
263303,"prior",0,7393.45490947248,pot,,
263304,"prior",0,7372.98319707157,pot,,
263305,"prior",0,7352.5760959219,pot,,
263306,"prior",0,7332.23414550448,pot,,
263312,"prior",0,7211.58135870177,pot,,
263313,"prior",0,7191.71092888294,pot,,
263314,"prior",0,7171.91012020305,pot,,
263315,"prior",0,7152.17951090249,pot,,
263316,"prior",0,7132.51968355553,pot,,
263340,"prior",0,6683.50900720265,pot,,
264007,"prior",0,7351.18821424011,pot,,
264008,"prior",0,7330.7203306,pot,,
264009,"prior",0,7310.31745381494,pot,,
264010,"prior",0,7289.9801296991,pot,,
264015,"prior",0,7189.29620740108,pot,,
264016,"prior",0,7169.36390542948,pot,,
264018,"prior",0,7129.70836903477,pot,,
264042,"prior",0,6677.29318673909,pot,,
264043,"prior",0,6659.45398759496,pot,,
264044,"prior",0,6641.70150113439,pot,,
264045,"prior",0,6624.03642453053,pot,,
264712,"prior",0,7288.45761322438,pot,,
264713,"prior",0,7268.05901167273,pot,,
264714,"prior",0,7247.72636969329,pot,,
264715,"prior",0,7227.46024397174,pot,,
264719,"prior",0,7147.07219255109,pot,,
264746,"prior",0,6635.44659911715,pot,,
264747,"prior",0,6617.62961458655,pot,,
264748,"prior",0,6599.900012702,pot,,
264749,"prior",0,6582.25849957021,pot,,
264750,"prior",0,6564.70578536055,pot,,
264751,"prior",0,6547.24258426691,pot,,
265416,"prior",0,7246.19504954703,pot,,
265417,"prior",0,7225.8007750025,pot,,
265418,"prior",0,7205.47287199469,pot,,
265419,"prior",0,7185.21190384158,pot,,
265450,"prior",0,6593.60553831174,pot,,
265451,"prior",0,6575.81106747599,pot,,
265452,"prior",0,6558.10465917837,pot,,
265453,"prior",0,6540.48702862721,pot,,
265454,"prior",0,6522.95889515598,pot,,
265455,"prior",0,6505.52098217086,pot,,
265456,"prior",0,6488.17401711666,pot,,
266120,"prior",0,7203.93264427677,pot,,
266121,"prior",0,7183.54274944348,pot,,
266122,"prior",0,7163.21964325811,pot,,
266123,"prior",0,7142.96389580346,pot,,
266124,"prior",0,7122.77608174371,pot,,
266155,"prior",0,6533.99846033111,pot,,
266156,"prior",0,6516.31556082493,pot,,
266157,"prior",0,6498.72213837892,pot,,
266158,"prior",0,6481.21892165449,pot,,
266159,"prior",0,6463.80664345333,pot,,
266160,"prior",0,6446.48604066292,pot,,
266825,"prior",0,7141.28494076609,pot,,
266826,"prior",0,7120.96669030685,pot,,
266827,"prior",0,7100.71622782078,pot,,
266860,"prior",0,6474.53284099812,pot,,
266861,"prior",0,6456.96395875896,pot,,
266862,"prior",0,6439.4860016045,pot,,
266863,"prior",0,6422.09971190252,pot,,
266864,"prior",0,6404.80583616497,pot,,
266865,"prior",0,6387.6051250011,pot,,
267529,"prior",0,7099.02735488099,pot,,
267530,"prior",0,7078.71402011716,pot,,
267531,"prior",0,7058.46890804292,pot,,
267565,"prior",0,6415.21262306229,pot,,
267566,"prior",0,6397.76027529195,pot,,
267567,"prior",0,6380.4003350362,pot,,
267568,"prior",0,6363.13355861667,pot,,
267569,"prior",0,6345.96070650583,pot,,
268233,"prior",0,7056.76999783716,pot,,
268234,"prior",0,7036.46163983643,pot,,
268235,"prior",0,7016.22194482286,pot,,
268236,"prior",0,6996.0515087269,pot,,
268270,"prior",0,6356.04188666376,pot,,
268271,"prior",0,6338.70866423048,pot,,
268272,"prior",0,6321.46936707343,pot,,
268273,"prior",0,6304.32476571309,pot,,
268274,"prior",0,6287.27563481929,pot,,
268938,"prior",0,6994.20955678536,pot,,
268939,"prior",0,6973.97534671206,pot,,
268940,"prior",0,6953.81084888758,pot,,
268973,"prior",0,6331.73103408974,pot,,
268974,"prior",0,6314.33098344805,pot,,
268975,"prior",0,6297.02485484346,pot,,
268976,"prior",0,6279.81342477764,pot,,
268977,"prior",0,6262.69747401361,pot,,
269642,"prior",0,6951.95777846233,pot,,
269643,"prior",0,6931.72912246873,pot,,
269644,"prior",0,6911.57063798905,pot,,
269645,"prior",0,6891.48294080809,pot,,
269678,"prior",0,6272.62771727425,pot,,
269679,"prior",0,6255.34906634185,pot,,
269680,"prior",0,6238.16589929803,pot,,
269681,"prior",0,6221.07900735244,pot,,
269682,"prior",0,6204.08918596513,pot,,
269683,"prior",0,6187.19723479669,pot,,
270346,"prior",0,6909.70631255031,pot,,
270347,"prior",0,6889.48328107049,pot,,
270348,"prior",0,6869.3308864212,pot,,
270349,"prior",0,6849.2497521004,pot,,
270382,"prior",0,6230.93224380634,pot,,
270383,"prior",0,6213.68146244157,pot,,
270384,"prior",0,6196.52696268321,pot,,
270385,"prior",0,6179.46954637693,pot,,
270386,"prior",0,6162.51001968694,pot,,
271050,"prior",0,6867.45516691615,pot,,
271051,"prior",0,6847.23783171397,pot,,
271052,"prior",0,6827.09160482266,pot,,
271053,"prior",0,6807.01711760746,pot,,
271054,"prior",0,6787.01500663856,pot,,
271086,"prior",0,6189.24472286801,pot,,
271087,"prior",0,6172.0222112486,pot,,
271088,"prior",0,6154.89679159101,pot,,
271089,"prior",0,6137.86927659389,pot,,
271755,"prior",0,6804.9927838215,pot,,
271756,"prior",0,6784.85280410273,pot,,
271757,"prior",0,6764.78504984591,pot,,
271758,"prior",0,6744.79016572655,pot,,
271759,"prior",0,6724.86880173513,pot,,
271760,"prior",0,6705.02161318361,pot,,
271761,"prior",0,6685.24926070779,pot,,
271877,"prior",0,5110.46885758939,pot,,
271878,"prior",0,5105.03467291562,pot,,
271879,"prior",0,5099.77004298455,pot,,
272459,"prior",0,6762.7481470562,pot,,
272460,"prior",0,6742.6144954416,pot,,
272461,"prior",0,6722.55356164419,pot,,
272462,"prior",0,6702.56599860443,pot,,
272463,"prior",0,6682.65246467188,pot,,
272464,"prior",0,6662.81362361074,pot,,
272465,"prior",0,6643.05014461045,pot,,
272466,"prior",0,6623.36270229325,pot,,
272467,"prior",0,6603.75197671018,pot,,
272580,"prior",0,5081.07465598907,pot,,
272581,"prior",0,5075.6089711682,pot,,
273165,"prior",0,6680.32266615812,pot,,
273166,"prior",0,6660.34252025759,pot,,
273167,"prior",0,6640.43691946538,pot,,
273168,"prior",0,6620.60653616569,pot,,
273169,"prior",0,6600.85204826988,pot,,
273170,"prior",0,6581.17413921422,pot,,
273171,"prior",0,6561.57349797369,pot,,
273872,"prior",0,6578.40037041166,pot,,
273873,"prior",0,6558.65499357091,pot,,
273874,"prior",0,6538.98674541441,pot,,
273875,"prior",0,6519.39632400578,pot,,
273876,"prior",0,6499.88443304591,pot,,
274577,"prior",0,6516.45900296773,pot,,
274578,"prior",0,6496.80054589305,pot,,
274579,"prior",0,6477.22048252458,pot,,
274580,"prior",0,6457.71952594274,pot,,
274701,"2022-06-12T15-06-00-Andrew Simon, prior",0.259636363636364,4937.73302128429,pot,394.776347637033,0.43864038626337
274703,"2022-05-01T10-42-00-Andrew Simon",1.425,4931.01312163184,pot,13.4435998306518,0.0149373331451687
275282,"prior",0,6454.61556630564,pot,,
275283,"prior",0,6435.04600197699,pot,,
275284,"prior",0,6415.55612915616,pot,,
275285,"prior",0,6396.14667633376,pot,,
275403,"prior",0,4911.68312186986,pot,,
275404,"prior",0,4908.03318331407,pot,,
275405,"2022-06-12T15-06-00-Andrew Simon",0.778909090909091,4904.56285798052,pot,254.619380675145,0.282910422972383
275406,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.59825145067698,4901.27252739285,pot,533.521100663767,0.592801222959741
275407,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",2.74338161060527,4898.16255428411,pot,530.036355315736,0.588929283684152
275408,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.85292013020711,4895.23328240137,pot,158.799245748239,0.176443606386932
275986,"prior",0,6412.43183298209,pot,,
275987,"prior",0,6392.87291155732,pot,,
275988,"prior",0,6373.39427492601,pot,,
275989,"prior",0,6353.99666144423,pot,,
276109,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",1.16964458413927,4871.53402568077,pot,3.48276660507884,0.00386974067230983
276110,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon",0.410940522243714,4868.40503858737,pot,322.868474298932,0.358742749221035
276111,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",0.999471010048592,4865.45783521599,pot,530.629045045658,0.589587827828508
276112,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",1.34717705335661,4862.69274609646,pot,490.507124957187,0.545007916619096
276113,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",6.4247839081002,4860.11008206283,pot,392.162223002898,0.435735803336554
276690,"prior",0,6370.24937295199,pot,,
276691,"prior",0,6350.70124123724,pot,,
276692,"prior",0,6331.23399635283,pot,,
276693,"prior",0,6311.84838672564,pot,,
276817,"2022-06-12T15-06-00-Andrew Simon",0.259636363636364,4827.88854386196,pot,295.442950651022,0.328269945167802
276818,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",3.61845200971835,4825.65787050554,pot,624.44739613773,0.693830440153033
276819,"2022-04-10T13-39-00-Andrew Simon, 2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",3.58578025192245,4823.61155714046,pot,602.286759575973,0.66920751063997
276820,"2022-05-01T10-42-00-Andrew Simon, 2022-05-29T17-15-00-Andrew Simon, 2022-06-12T15-06-00-Andrew Simon",2.18121540784073,4821.74983848885,pot,70.5198054523253,0.0783553393914726
277395,"prior",0,6308.5310217809,pot,,
277396,"prior",0,6289.07532742176,pot,,
277397,"prior",0,6269.7018895723,pot,,
277522,"prior",0,4793.76445715858,pot,,
278098,"prior",0,6285.88838449091,pot,,
278099,"prior",0,6266.36228479218,pot,,
278100,"prior",0,6246.91830303498,pot,,
278101,"prior",0,6227.55720840008,pot,,
278133,"2023-05-27T14-00-00-Frank Lomer",1.90854870775348,5656.69267637397,pot,0.0664043143871916,7.37825715413241e-05
278134,"2023-05-27T14-00-00-Frank Lomer",5.75673362595993,5640.53835995991,pot,299.106265819725,0.33234029535525
278803,"prior",0,6224.19506271817,pot,,
278804,"prior",0,6204.76295904184,pot,,
278805,"prior",0,6185.41438266123,pot,,
278837,"2023-05-27T14-00-00-Frank Lomer",4.85927528259144,5615.35841115917,pot,285.835236644632,0.317594707382925
278839,"2023-05-27T14-00-00-Frank Lomer",25.2181885318351,5583.24417851041,pot,1.66721919323364,0.0018524657702596
279507,"prior",0,6182.02938889824,pot,,
279508,"prior",0,6162.60933227133,pot,,
279509,"prior",0,6143.27345289166,pot,,
279510,"prior",0,6124.02254810124,pot,,
279541,"2023-05-27T14-00-00-Frank Lomer",0.715705765407555,5574.03839989096,pot,392.63855455391,0.436265060615456
279542,"2023-05-27T14-00-00-Frank Lomer",14.3786982248521,5557.96546500329,pot,500.863551968828,0.556515057743142
279543,"prior",0,5542.00727669317,pot,,
280211,"prior",0,6139.86529758392,pot,,
280212,"prior",0,6120.45746056459,pot,,
280213,"prior",0,6101.13446074957,pot,,
280214,"prior",0,6081.89710675874,pot,,
280245,"prior",0,5532.73296453769,pot,,
280246,"prior",0,5516.7017001312,pot,,
280247,"prior",0,5500.78628627152,pot,,
280916,"prior",0,6078.30738281217,pot,,
280917,"prior",0,6058.99744904579,pot,,
280918,"prior",0,6039.77384280636,pot,,
280919,"prior",0,6020.6373910116,pot,,
280949,"prior",0,5491.44243664125,pot,,
280950,"prior",0,5475.4535163924,pot,,
280951,"prior",0,5459.58157029376,pot,,
281620,"prior",0,6036.15913899011,pot,,
281621,"prior",0,6016.86246178985,pot,,
281622,"prior",0,5997.65280453084,pot,,
281623,"prior",0,5978.53100602907,pot,,
281653,"prior",0,5450.16715766837,pot,,
281654,"prior",0,5434.22127124898,pot,,
281655,"prior",0,5418.39350270783,pot,,
282324,"prior",0,5994.01277019434,pot,,
282325,"prior",0,5974.72954422725,pot,,
282326,"prior",0,5955.53404158327,pot,,
282327,"prior",0,5936.42711322338,pot,,
282357,"prior",0,5408.90747938129,pot,,
282358,"prior",0,5393.00533295481,pot,,
282359,"prior",0,5377.22246876851,pot,,
283029,"prior",0,5932.59874289334,pot,,
283030,"prior",0,5913.41760502385,pot,,
283031,"prior",0,5894.32576845252,pot,,
283032,"prior",0,5875.3241037327,pot,,
283061,"prior",0,5367.66376422616,pot,,
283062,"prior",0,5351.80608096375,pot,,
283063,"prior",0,5336.06886545628,pot,,
283733,"prior",0,5890.47010564753,pot,,
283734,"prior",0,5871.3035473784,pot,,
283735,"prior",0,5852.22702917807,pot,,
283742,"prior",0,5721.28764427377,pot,,
283765,"prior",0,5326.43638573523,pot,,
283766,"prior",0,5310.62390634744,pot,,
283767,"prior",0,5294.93310192546,pot,,
284437,"prior",0,5848.34368172766,pot,,
284438,"prior",0,5829.19192268633,pot,,
284440,"prior",0,5791.16167371644,pot,,
284442,"prior",0,5753.50179733201,pot,,
284443,"prior",0,5734.81303184479,pot,,
284444,"prior",0,5716.21961385846,pot,,
284445,"prior",0,5697.72247681441,pot,,
284446,"prior",0,5679.32256145621,pot,,
284469,"prior",0,5285.22572894154,pot,,
284470,"prior",0,5269.45921223666,pot,,
284471,"prior",0,5253.81559996609,pot,,
285142,"prior",0,5787.08278655503,pot,,
285143,"prior",0,5768.03760532719,pot,,
285144,"prior",0,5749.08488799915,pot,,
285145,"prior",0,5730.22555204341,pot,,
285146,"prior",0,5711.46052249936,pot,,
285147,"prior",0,5692.79073195152,pot,,
285148,"prior",0,5674.21712048879,pot,,
285173,"prior",0,5244.03219082645,pot,,
285174,"prior",0,5228.31241429243,pot,,
285175,"prior",0,5212.71679448808,pot,,
285846,"prior",0,5744.97619622038,pot,,
285847,"prior",0,5725.94704422768,pot,,
285848,"prior",0,5707.01114560068,pot,,
285849,"prior",0,5688.16943165831,pot,,
285850,"prior",0,5669.42284144252,pot,,
285851,"prior",0,5650.77232167745,pot,,
285852,"prior",0,5632.21882674863,pot,,
285853,"prior",0,5613.7633186572,pot,,
285854,"prior",0,5595.40676698283,pot,,
285877,"prior",0,5202.85618077683,pot,,
285878,"prior",0,5187.18394117368,pot,,
285879,"prior",0,5171.63713402325,pot,,
286555,"prior",0,5608.75789101942,pot,,
286556,"prior",0,5590.22482987619,pot,,
286557,"prior",0,5571.79063060122,pot,,
286558,"prior",0,5553.45627768519,pot,,
286581,"prior",0,5161.69812106687,pot,,
286582,"prior",0,5146.07423505739,pot,,
286583,"prior",0,5130.57708126093,pot,,
287259,"prior",0,5566.74753267968,pot,,
287260,"prior",0,5548.23523004289,pot,,
287261,"prior",0,5529.82267952788,pot,,
287262,"prior",0,5511.51088087572,pot,,
287285,"prior",0,5120.55844736477,pot,,
287286,"prior",0,5104.98375215809,pot,,
287287,"prior",0,5089.53711359756,pot,,
287963,"prior",0,5524.74134216924,pot,,
287964,"prior",0,5506.25013046426,pot,,
287965,"prior",0,5487.85957674558,pot,,
287966,"prior",0,5469.57069635284,pot,,
287989,"prior",0,5079.43760924916,pot,,
287990,"prior",0,5063.91296327791,pot,,
287991,"prior",0,5048.51772371477,pot,,
288666,"prior",0,5501.30975507037,pot,,
288667,"prior",0,5482.7394179213,pot,,
288668,"prior",0,5464.26963752064,pot,,
288669,"prior",0,5445.90143698359,pot,,
288670,"prior",0,5427.63584760865,pot,,
288671,"prior",0,5409.473908827,pot,,
288693,"prior",0,5038.33607077451,pot,,
288694,"prior",0,5022.8623543967,pot,,
288695,"prior",0,5007.51942019273,pot,,
289370,"prior",0,5459.29134080492,pot,,
289371,"prior",0,5440.74186139644,pot,,
289372,"prior",0,5422.29386087167,pot,,
289373,"prior",0,5403.94837851571,pot,,
289374,"prior",0,5385.70646196353,pot,,
289397,"prior",0,4997.254311039,pot,,
289398,"prior",0,4981.83242726594,pot,,
289399,"prior",0,4966.5427281348,pot,,
290075,"prior",0,5398.74877720031,pot,,
290076,"prior",0,5380.32291358607,pot,,
290077,"prior",0,5362.00052330948,pot,,
290078,"prior",0,5343.78267071647,pot,,
290101,"prior",0,4956.19282479499,pot,,
290102,"prior",0,4940.82370005016,pot,,
290103,"prior",0,4925.58818983934,pot,,
290110,"prior",0,4822.78579584826,pot,,
290779,"prior",0,5356.76027320842,pot,,
290780,"prior",0,5338.35691227996,pot,,
290781,"prior",0,5320.05799715897,pot,,
290782,"prior",0,5301.86460930455,pot,,
290785,"prior",0,5247.92855270154,pot,,
290805,"prior",0,4915.15212307812,pot,,
290806,"prior",0,4899.83670798666,pot,,
290807,"prior",0,4884.65636549909,pot,,
290812,"prior",0,4810.82509674146,pot,,
290813,"prior",0,4796.48185531585,pot,,
290814,"prior",0,4782.28260744473,pot,,
291483,"prior",0,5314.77646069739,pot,,
291484,"prior",0,5296.39597724766,pot,,
291485,"prior",0,5278.12092984537,pot,,
291486,"prior",0,5259.95241746306,pot,,
291487,"prior",0,5241.89154785882,pot,,
291488,"prior",0,5223.93943750242,pot,,
291489,"prior",0,5206.0972114953,pot,,
291509,"prior",0,4874.13273387505,pot,,
291510,"prior",0,4858.87200409308,pot,,
291511,"prior",0,4843.74783392339,pot,,
291516,"prior",0,4770.22042861595,pot,,
291517,"prior",0,4755.94269884682,pot,,
291518,"prior",0,4741.81058812164,pot,,
292187,"prior",0,5272.79745446978,pot,,
292188,"prior",0,5254.44023261607,pot,,
292189,"prior",0,5236.18945528768,pot,,
292190,"prior",0,5218.04623939423,pot,,
292191,"prior",0,5200.01171080588,pot,,
292192,"prior",0,5182.08700427444,pot,,
292193,"prior",0,5164.27326334628,pot,,
292213,"prior",0,4833.13520282275,pot,,
292214,"prior",0,4817.93015988361,pot,,
292215,"prior",0,4802.86319331193,pot,,
292220,"prior",0,4729.64526845479,pot,,
292221,"prior",0,4715.43426865318,pot,,
292222,"prior",0,4701.37054591359,pot,,
292891,"prior",0,5230.82337300424,pot,,
292892,"prior",0,5212.48980648667,pot,,
292893,"prior",0,5194.2637117095,pot,,
292894,"prior",0,5176.14622395131,pot,,
292895,"prior",0,5158.13848763183,pot,,
292896,"prior",0,5140.24165622278,pot,,
292917,"prior",0,4792.16009392778,pot,,
292918,"prior",0,4777.01176614591,pot,,
292919,"prior",0,4762.00306205087,pot,,
293596,"prior",0,5170.54483110888,pot,,
293597,"prior",0,5152.34384182035,pot,,
293598,"prior",0,5134.25252482959,pot,,
293599,"prior",0,5116.27204355209,pot,,
293600,"prior",0,5098.40357063619,pot,,
293621,"prior",0,4751.20799035196,pot,,
293622,"prior",0,4736.11743374324,pot,,
293623,"prior",0,4721.16807956058,pot,,
294300,"prior",0,5128.60544303617,pot,,
294301,"prior",0,5110.42999298807,pot,,
294302,"prior",0,5092.36530075043,pot,,
294303,"prior",0,5074.41254920216,pot,,
294304,"prior",0,5056.57293064181,pot,,
294325,"prior",0,4710.27949519737,pot,,
294326,"prior",0,4695.24779445162,pot,,
294327,"prior",0,4680.35890717804,pot,,
294328,"prior",0,4665.61420061729,pot,,
295004,"prior",0,5086.67178331238,pot,,
295005,"prior",0,5068.52231743543,pot,,
295006,"prior",0,5050.48471568078,pot,,
295007,"prior",0,5032.56018087395,pot,,
295008,"prior",0,5014.74992544022,pot,,
295009,"prior",0,4997.05517130957,pot,,
295029,"prior",0,4669.37523236122,pot,,
295030,"prior",0,4654.40350185564,pot,,
295031,"prior",0,4639.57622908599,pot,,
295032,"prior",0,4624.89480343349,pot,,
295708,"prior",0,5044.74399764812,pot,,
